,0,1
0,1670233318,0.0
1,1670233319,0.0
2,1670233320,0.0
3,1670233321,0.0
4,1670233322,2.004806
5,1670233323,1.995194
6,1670233324,0.0
7,1670233325,0.0
8,1670233326,0.0
9,1670233327,0.0
10,1670233328,0.0
11,1670233329,0.0
12,1670233330,0.0
13,1670233331,0.0
14,1670233332,0.0
15,1670233333,0.0
16,1670233334,0.0
17,1670233335,0.0
18,1670233336,0.0
19,1670233337,0.0
20,1670233338,0.0
21,1670233339,0.0
22,1670233340,0.0
23,1670233341,0.0
24,1670233342,0.0
25,1670233343,0.0
26,1670233344,0.0
27,1670233345,0.0
28,1670233346,0.0
29,1670233347,0.0
30,1670233348,0.0
31,1670233349,0.0
32,1670233350,0.0
33,1670233351,0.0
34,1670233352,0.0
35,1670233353,0.0
36,1670233354,0.0
37,1670233355,0.0
38,1670233356,0.0
39,1670233357,0.0
40,1670233358,0.0
41,1670233359,0.0
42,1670233360,0.0
43,1670233361,0.0
44,1670233362,0.0
45,1670233363,0.0
46,1670233364,0.0
47,1670233365,0.0
48,1670233366,0.0
49,1670233367,0.0
50,1670233368,0.0
51,1670233369,0.0
52,1670233370,0.0
53,1670233371,0.0
54,1670233372,0.0
55,1670233373,0.0
56,1670233374,0.0
57,1670233375,0.0
58,1670233376,0.0
59,1670233377,0.0
60,1670233378,0.0
61,1670233379,0.0
62,1670233380,0.0
63,1670233381,0.0
64,1670233382,0.0
65,1670233383,0.0
66,1670233384,0.0
67,1670233385,0.0
68,1670233386,0.0
69,1670233387,0.0
70,1670233388,0.0
71,1670233389,0.0
72,1670233390,0.0
73,1670233391,0.0
74,1670233392,0.0
75,1670233393,0.0
76,1670233394,0.0
77,1670233395,0.0
78,1670233396,0.0
79,1670233397,0.0
80,1670233398,0.0
81,1670233399,0.0
82,1670233400,0.0
83,1670233401,0.0
84,1670233402,0.0
85,1670233403,0.0
86,1670233404,0.0
87,1670233405,0.0
88,1670233406,0.0
89,1670233407,0.0
90,1670233408,0.0
91,1670233409,0.0
92,1670233410,0.0
93,1670233411,0.0
94,1670233412,0.0
95,1670233413,0.0
96,1670233414,0.0
97,1670233415,0.0
98,1670233416,0.0
99,1670233417,0.0
100,1670233418,0.0
101,1670233419,0.0
102,1670233420,0.0
103,1670233421,0.0
104,1670233422,0.0
105,1670233423,0.0
106,1670233424,0.0
107,1670233425,0.0
108,1670233426,0.0
109,1670233427,0.0
110,1670233428,0.0
111,1670233429,0.0
112,1670233430,0.0
113,1670233431,0.0
114,1670233432,0.0
115,1670233433,0.0
116,1670233434,0.0
117,1670233435,0.0
118,1670233436,0.0
119,1670233437,0.0
120,1670233438,0.0
121,1670233439,0.0
122,1670233440,0.0
123,1670233441,0.0
124,1670233442,0.0
125,1670233443,0.0
126,1670233444,0.0
127,1670233445,0.0
128,1670233446,0.0
129,1670233447,0.0
130,1670233448,0.0
131,1670233449,0.0
132,1670233450,0.0
133,1670233451,0.0
134,1670233452,0.0
135,1670233453,0.0
136,1670233454,0.0
137,1670233455,0.0
138,1670233456,0.0
139,1670233457,0.0
140,1670233458,0.0
141,1670233459,0.0
142,1670233460,0.0
143,1670233461,0.0
144,1670233462,0.0
145,1670233463,0.0
146,1670233464,0.0
147,1670233465,0.0
148,1670233466,0.0
149,1670233467,0.0
150,1670233468,0.0
151,1670233469,0.0
152,1670233470,0.0
153,1670233471,0.0
154,1670233472,0.0
155,1670233473,0.0
156,1670233474,0.0
157,1670233475,0.0
158,1670233476,0.0
159,1670233477,0.0
160,1670233478,0.0
161,1670233479,0.0
162,1670233480,0.0
163,1670233481,0.0
164,1670233482,0.0
165,1670233483,0.0
166,1670233484,0.0
167,1670233485,0.0
168,1670233486,0.0
169,1670233487,0.0
170,1670233488,0.0
171,1670233489,0.0
172,1670233490,0.0
173,1670233491,0.0
174,1670233492,0.0
175,1670233493,0.0
176,1670233494,0.0
177,1670233495,0.0
178,1670233496,0.0
179,1670233497,0.0
180,1670233498,0.0
181,1670233499,0.0
182,1670233500,0.0
183,1670233501,0.0
184,1670233502,0.0
185,1670233503,0.0
186,1670233504,0.0
187,1670233505,0.0
188,1670233506,0.0
189,1670233507,0.0
190,1670233508,0.0
191,1670233509,0.0
192,1670233510,0.0
193,1670233511,0.0
194,1670233512,0.0
195,1670233513,0.0
196,1670233514,0.0
197,1670233515,0.0
198,1670233516,0.0
199,1670233517,0.0
200,1670233518,0.0
201,1670233519,0.0
202,1670233520,0.0
203,1670233521,0.0
204,1670233522,0.0
205,1670233523,0.0
206,1670233524,0.0
207,1670233525,0.0
208,1670233526,0.0
209,1670233527,0.0
210,1670233528,0.0
211,1670233529,0.0
212,1670233530,0.0
213,1670233531,0.0
214,1670233532,0.0
215,1670233533,0.0
216,1670233534,38.05434
217,1670233535,37.94566
218,1670233536,0.0
219,1670233537,0.0
220,1670233538,0.0
221,1670233539,0.0
222,1670233540,0.0
223,1670233541,0.0
224,1670233542,0.0
225,1670233543,0.0
226,1670233544,0.0
227,1670233545,0.0
228,1670233546,0.0
229,1670233547,0.0
230,1670233548,0.0
231,1670233549,0.0
232,1670233550,0.0
233,1670233551,0.0
234,1670233552,0.0
235,1670233553,0.0
236,1670233554,0.0
237,1670233555,0.0
238,1670233556,0.0
239,1670233557,0.0
240,1670233558,0.0
241,1670233559,0.0
242,1670233560,0.0
243,1670233561,0.0
244,1670233562,0.0
245,1670233563,0.0
246,1670233564,0.0
247,1670233565,0.0
248,1670233566,0.0
249,1670233567,0.0
250,1670233568,0.0
251,1670233569,0.0
252,1670233570,0.0
253,1670233571,0.0
254,1670233572,0.0
255,1670233573,0.0
256,1670233574,0.0
257,1670233575,0.0
258,1670233576,0.0
259,1670233577,0.0
260,1670233578,0.0
261,1670233579,0.0
262,1670233580,0.0
263,1670233581,0.0
264,1670233582,0.0
265,1670233583,0.0
266,1670233584,0.0
267,1670233585,0.0
268,1670233586,0.0
269,1670233587,0.0
270,1670233588,0.0
271,1670233589,0.0
272,1670233590,0.0
273,1670233591,0.0
274,1670233592,0.0
275,1670233593,0.0
276,1670233594,0.0
277,1670233595,0.0
278,1670233596,0.0
279,1670233597,0.0
280,1670233598,0.0
281,1670233599,0.0
282,1670233600,0.0
283,1670233601,0.0
284,1670233602,0.0
285,1670233603,0.0
286,1670233604,0.0
287,1670233605,0.0
