,0,1
0,1670239490,0.9997636999999999
1,1670239491,0.9999174
2,1670239492,1.0000662
3,1670239493,0.9999781999999999
4,1670239494,1.0001719
5,1670239495,1.0004465
6,1670239496,1.0000874
7,1670239497,0.9996159
8,1670239498,1.00017
9,1670239499,0.9996746999999999
10,1670239500,0.9995909
11,1670239501,0.9999969999999999
12,1670239502,1.0003824
13,1670239503,1.0005494
14,1670239504,1.0001108
15,1670239505,0.9996902999999999
16,1670239506,0.9994991999999999
17,1670239507,1.0001317
18,1670239508,1.0002696
19,1670239509,1.0000652
20,1670239510,0.9996725999999999
21,1670239511,0.9991604
22,1670239512,1.0000363
23,1670239513,1.0005405
24,1670239514,1.000544
25,1670239515,1.0002606
26,1670239516,0.9997049
27,1670239517,0.9997423
28,1670239518,1.0000234
29,1670239519,0.9998547999999999
30,1670239520,1.0000554
31,1670239521,1.0002704
32,1670239522,1.0000316
33,1670239523,1.0000859
34,1670239524,0.9997604999999999
35,1670239525,0.9980154
36,1670239526,1.0002802
37,1670239527,1.0018096
38,1670239528,1.0000203
39,1670239529,1.0002425
40,1670239530,0.9999389
41,1670239531,0.9994177999999999
42,1670239532,0.9997427
43,1670239533,1.0002478
44,1670239534,1.0004991
45,1670239535,1.0000178
46,1670239536,1.0002971
47,1670239537,0.9997769999999999
48,1670239538,0.9997146
49,1670239539,1.0001683
50,1670239540,0.9999057
51,1670239541,0.9997022999999999
52,1670239542,1.0000338
53,1670239543,1.0002354
54,1670239544,0.9997600999999999
55,1670239545,1.0000659
56,1670239546,1.0001857
57,1670239547,0.9995577
58,1670239548,1.0000839
59,1670239549,1.0003722
60,1670239550,0.9996666999999999
61,1670239551,0.9999368
62,1670239552,1.0001799
63,1670239553,1.0002224
64,1670239554,0.9999458999999999
65,1670239555,0.9990129
66,1670239556,1.0000302
67,1670239557,1.0007572
68,1670239558,1.0000334
69,1670239559,1.0000704
70,1670239560,1.0000659
71,1670239561,1.0003857
72,1670239562,1.0000406
73,1670239563,0.9992966
74,1670239564,0.9999973999999999
75,1670239565,1.0004868
76,1670239566,0.9999114
77,1670239567,1.0000205
78,1670239568,1.0001483
79,1670239569,0.9996313
80,1670239570,1.0000191
81,1670239571,1.0005939
82,1670239572,0.9999003999999999
83,1670239573,0.9997691999999999
84,1670239574,0.9996775
85,1670239575,1.0000736
86,1670239576,1.0000729
87,1670239577,1.0001586
88,1670239578,1.0002894
89,1670239579,0.9999315999999999
90,1670239580,0.9995436999999999
91,1670239581,0.9995793
92,1670239582,1.0002041
93,1670239583,1.0003365
94,1670239584,0.9999912
95,1670239585,1.0000407
96,1670239586,0.9992783999999999
97,1670239587,0.9999779999999999
98,1670239588,1.0006263
99,1670239589,1.0004049
100,1670239590,0.9999264999999999
101,1670239591,0.9996792
102,1670239592,1.0003683
103,1670239593,1.0002374
104,1670239594,0.9998321
105,1670239595,0.9996012999999999
106,1670239596,0.9999319
107,1670239597,0.9999288
108,1670239598,1.0002689
109,1670239599,1.0002554
110,1670239600,0.9999507
111,1670239601,0.9997556999999999
112,1670239602,1.0000259
113,1670239603,0.9999444999999999
114,1670239604,0.9996406999999999
115,1670239605,0.9995377
116,1670239606,1.0002829
117,1670239607,1.0004353
118,1670239608,1.0004956
119,1670239609,1.0003368
120,1670239610,0.9995524
121,1670239611,0.9995662999999999
122,1670239612,0.9999709999999999
123,1670239613,1.0002693
