,0,1
0,1670239490,0.0
1,1670239491,0.0
2,1670239492,0.0
3,1670239493,0.0
4,1670239494,0.0
5,1670239495,0.0
6,1670239496,0.0
7,1670239497,0.0
8,1670239498,0.0
9,1670239499,0.0
10,1670239500,0.0
11,1670239501,0.0
12,1670239502,0.0
13,1670239503,0.0
14,1670239504,0.0
15,1670239505,0.0
16,1670239506,0.0
17,1670239507,0.0
18,1670239508,0.0
19,1670239509,0.0
20,1670239510,0.0
21,1670239511,0.0
22,1670239512,0.0
23,1670239513,0.0
24,1670239514,0.0
25,1670239515,0.0
26,1670239516,0.0
27,1670239517,0.0
28,1670239518,0.0
29,1670239519,0.0
30,1670239520,0.0
31,1670239521,0.0
32,1670239522,0.0
33,1670239523,0.0
34,1670239524,0.0
35,1670239525,0.0
36,1670239526,0.0
37,1670239527,0.0
38,1670239528,0.0
39,1670239529,0.0
40,1670239530,0.0
41,1670239531,0.0
42,1670239532,0.0
43,1670239533,0.0
44,1670239534,0.0
45,1670239535,0.0
46,1670239536,0.0
47,1670239537,0.0
48,1670239538,0.0
49,1670239539,0.0
50,1670239540,0.0
51,1670239541,0.0
52,1670239542,0.0
53,1670239543,0.0
54,1670239544,0.0
55,1670239545,0.0
56,1670239546,0.0
57,1670239547,0.0
58,1670239548,0.0
59,1670239549,0.0
60,1670239550,0.0
61,1670239551,0.0
62,1670239552,0.0
63,1670239553,0.0
64,1670239554,0.0
65,1670239555,0.0
66,1670239556,0.0
67,1670239557,0.0
68,1670239558,0.0
69,1670239559,0.0
70,1670239560,0.0
71,1670239561,0.0
72,1670239562,0.0
73,1670239563,0.0
74,1670239564,0.0
75,1670239565,0.0
76,1670239566,0.0
77,1670239567,0.0
78,1670239568,0.0
79,1670239569,0.0
80,1670239570,0.0
81,1670239571,0.0
82,1670239572,0.0
83,1670239573,0.0
84,1670239574,0.0
85,1670239575,0.0
86,1670239576,0.0
87,1670239577,0.0
88,1670239578,0.0
89,1670239579,0.0
90,1670239580,0.0
91,1670239581,0.0
92,1670239582,0.0
93,1670239583,0.0
94,1670239584,0.0
95,1670239585,0.0
96,1670239586,0.0
97,1670239587,0.0
98,1670239588,0.0
99,1670239589,0.0
100,1670239590,0.0
101,1670239591,0.0
102,1670239592,0.0
103,1670239593,0.0
104,1670239594,0.0
105,1670239595,0.0
106,1670239596,0.0
107,1670239597,0.0
108,1670239598,0.0
109,1670239599,0.0
110,1670239600,0.0
111,1670239601,0.0
112,1670239602,0.0
113,1670239603,0.0
114,1670239604,0.0
115,1670239605,0.0
116,1670239606,0.0
