,0,1
12184,1670409206,25.25
12185,1670409207,24.31078
12186,1670409208,16.372796
12187,1670409209,0.7537688
12188,1670409210,1.0204082
12189,1670409211,0.7633588
12190,1670409212,12.690355
12191,1670409213,24.5
12192,1670409214,25.75
12193,1670409215,25.0
12194,1670409216,25.69975
12195,1670409217,25.8794
12196,1670409218,25.44081
12197,1670409219,25.75758
12198,1670409220,25.94458
12199,1670409221,25.62814
12200,1670409222,25.8794
12201,1670409223,25.37688
12202,1670409224,11.780105
12203,1670409225,0.25316459999999996
12204,1670409226,0.5089059
12205,1670409227,0.7537688
12206,1670409228,0.5076142
12207,1670409229,0.25
12208,1670409230,0.2518892
12209,1670409231,0.5037783
12210,1670409232,0.7594936999999999
12211,1670409233,0.7556674999999999
12212,1670409234,0.2512563
12213,1670409235,0.2525253
12214,1670409236,0.5025126
12215,1670409237,0.5025126
12216,1670409238,0.24875619999999998
12217,1670409239,0.2518892
12218,1670409240,0.5037783
12219,1670409241,1.0025063
12220,1670409242,0.7537688
12221,1670409243,0.5025126
12222,1670409244,0.25316459999999996
12223,1670409245,0.7556674999999999
12224,1670409246,0.7518796999999999
12225,1670409247,1.010101
12226,1670409248,1.0075567
12227,1670409249,0.9975062
12228,1670409250,0.7537688
12229,1670409251,18.34171
12230,1670409252,25.8794
12231,1670409253,25.56391
12232,1670409254,25.75758
12233,1670409255,25.37688
12234,1670409256,25.56391
12235,1670409257,25.25
12236,1670409258,25.56391
12237,1670409259,25.6927
12238,1670409260,25.44081
12239,1670409261,25.31328
12240,1670409262,2.512563
12241,1670409263,0.7653061
12242,1670409264,2.238806
12243,1670409265,1.5189873
12244,1670409266,1.5267176
12245,1670409267,7.323232
12246,1670409268,36.52393
12247,1670409269,25.43641
12248,1670409270,25.12563
12249,1670409271,25.31017
12250,1670409272,25.12438
12251,1670409273,24.87562
12252,1670409274,25.56391
12253,1670409275,24.5
12254,1670409276,25.0
12255,1670409277,24.75
12256,1670409278,25.56391
12257,1670409279,25.18892
12258,1670409280,2.512563
12259,1670409281,1.0126582
12260,1670409282,1.0282776
12261,1670409283,1.0178117
12262,1670409284,0.7556674999999999
12263,1670409285,18.34171
12264,1670409286,25.18892
12265,1670409287,25.8794
12266,1670409288,25.8794
12267,1670409289,25.81454
12268,1670409290,25.31328
12269,1670409291,25.81454
12270,1670409292,25.62814
12271,1670409293,25.31328
12272,1670409294,25.25
12273,1670409295,25.37688
12274,1670409296,25.62814
12275,1670409297,6.596306
12276,1670409298,0.2590674
12277,1670409299,0.5025126
12278,1670409300,0.5
12279,1670409301,0.7481297
12280,1670409302,0.5012531
12281,1670409303,0.2538071
12282,1670409304,0.0
12283,1670409305,0.5012531
12284,1670409306,0.7518796999999999
12285,1670409307,1.2755102
12286,1670409308,0.49751239999999997
12287,1670409309,0.7653061
12288,1670409310,0.25
12289,1670409311,1.2658228
12290,1670409312,0.7537688
12291,1670409313,1.2594458
12292,1670409314,0.7556674999999999
12293,1670409315,0.7518796999999999
12294,1670409316,0.5076142
12295,1670409317,0.5076142
12296,1670409318,0.7556674999999999
12297,1670409319,1.0
12298,1670409320,0.7614213
12299,1670409321,1.0025063
12300,1670409322,0.7575757999999999
12301,1670409323,0.5037783
12302,1670409324,0.2518892
12303,1670409325,0.7481297
12304,1670409326,0.2512563
12305,1670409327,0.5025126
12306,1670409328,13.231552
