,0,1
0,1670397030,0.9999602999999999
1,1670397031,0.9997355
2,1670397032,1.0000119
3,1670397033,0.9999728999999999
4,1670397034,1.0001158
5,1670397035,1.0002443
6,1670397036,0.9995915999999999
7,1670397037,1.0003725
8,1670397038,1.0004437
9,1670397039,0.9993067999999999
10,1670397040,1.000068
11,1670397041,0.9998214999999999
12,1670397042,0.9995780999999999
13,1670397043,1.0005782
14,1670397044,0.9999519
15,1670397045,0.9998283
16,1670397046,1.0002202
17,1670397047,0.9999355999999999
18,1670397048,1.0003406
19,1670397049,1.0003359
20,1670397050,1.0000214
21,1670397051,1.0000055
22,1670397052,0.9991892
23,1670397053,0.9995200000000001
24,1670397054,1.0002239
25,1670397055,0.9993107999999999
26,1670397056,1.0005997
27,1670397057,1.0009169
28,1670397058,0.9995696
29,1670397059,1.0001214
30,1670397060,0.9999110999999999
31,1670397061,0.9995134999999999
32,1670397062,1.0003119
33,1670397063,1.0000579
34,1670397064,1.0000401
35,1670397065,1.0003675
36,1670397066,0.9999087999999999
37,1670397067,0.9999001999999999
38,1670397068,0.9990587
39,1670397069,1.0000673
40,1670397070,1.0006442
41,1670397071,0.9998461999999999
42,1670397072,1.0002869
43,1670397073,1.0003507
44,1670397074,1.0002615
45,1670397075,0.9999
46,1670397076,0.9995527
47,1670397077,0.9996615
48,1670397078,1.0000967
49,1670397079,1.0001375
50,1670397080,0.9996986
51,1670397081,0.9999866
52,1670397082,0.9989034
53,1670397083,1.0002928
54,1670397084,1.0012539
55,1670397085,0.9999444
56,1670397086,1.0002491
57,1670397087,0.9997653999999999
58,1670397088,0.9997244999999999
59,1670397089,1.0002436
60,1670397090,1.0003785
61,1670397091,0.9997210999999999
62,1670397092,0.9999606
63,1670397093,1.0002323
64,1670397094,0.9997893999999999
65,1670397095,0.9997267999999999
66,1670397096,1.0000388
67,1670397097,1.0003901
68,1670397098,1.0000265
69,1670397099,0.9996992
70,1670397100,1.0004189
71,1670397101,1.0002968
72,1670397102,0.9997328999999999
73,1670397103,0.9999690999999999
74,1670397104,0.9995052999999999
75,1670397105,0.9998615999999999
76,1670397106,1.0002733
77,1670397107,1.00009
78,1670397108,1.0001015
79,1670397109,1.0000171
80,1670397110,0.9993854999999999
81,1670397111,0.9995046
