,0,1
12281,1670409312,0.0
12282,1670409313,0.0
12283,1670409314,0.0
12284,1670409315,0.0
12285,1670409316,0.0
12286,1670409317,0.0
12287,1670409318,0.0
12288,1670409319,0.0
12289,1670409320,0.0
12290,1670409321,0.0
12291,1670409322,0.0
12292,1670409323,0.0
12293,1670409324,0.0
12294,1670409325,0.0
12295,1670409326,0.0
12296,1670409327,0.0
12297,1670409328,0.0
12298,1670409329,0.0
12299,1670409330,0.0
12300,1670409331,0.0
12301,1670409332,
12302,1670409333,
12303,1670409334,
12304,1670409335,
12305,1670409336,0.0
12306,1670409337,0.0
12307,1670409338,0.0
12308,1670409339,0.0
12309,1670409340,0.0
12310,1670409341,0.0
12311,1670409342,0.0
12312,1670409343,0.0
12313,1670409344,0.0
12314,1670409345,0.0
12315,1670409346,0.0
12316,1670409347,0.0
12317,1670409348,0.9793721999999999
12318,1670409349,0.020627799999999998
12319,1670409350,0.0
12320,1670409351,0.0
12321,1670409352,0.0
12322,1670409353,0.0
12323,1670409354,0.0
12324,1670409355,0.0
12325,1670409356,0.0
12326,1670409357,0.0
12327,1670409358,0.0
12328,1670409359,0.0
12329,1670409360,0.0
12330,1670409361,0.0
12331,1670409362,0.0
12332,1670409363,0.0
12333,1670409364,0.0
12334,1670409365,0.0
12335,1670409366,0.0
12336,1670409367,0.0
12337,1670409368,0.0
12338,1670409369,0.0
12339,1670409370,0.0
12340,1670409371,0.0
12341,1670409372,0.0
12342,1670409373,0.0
12343,1670409374,0.0
12344,1670409375,0.0
12345,1670409376,0.0
12346,1670409377,0.0
12347,1670409378,0.9786282
12348,1670409379,0.0213718
12349,1670409380,0.0
12350,1670409381,0.0
12351,1670409382,0.0
12352,1670409383,0.0
12353,1670409384,0.0
12354,1670409385,0.0
12355,1670409386,0.0
12356,1670409387,0.0
12357,1670409388,0.0
12358,1670409389,0.0
12359,1670409390,0.0
12360,1670409391,0.0
12361,1670409392,0.0
12362,1670409393,0.0
12363,1670409394,0.0
12364,1670409395,0.0
12365,1670409396,0.0
12366,1670409397,0.0
12367,1670409398,0.0
12368,1670409399,0.0
12369,1670409400,0.0
12370,1670409401,0.0
12371,1670409402,0.0
12372,1670409403,0.0
12373,1670409404,0.0
12374,1670409405,0.0
12375,1670409406,0.0
12376,1670409407,0.0
12377,1670409408,0.0
12378,1670409409,0.9792715
12379,1670409410,0.0207285
12380,1670409411,0.0
12381,1670409412,0.0
12382,1670409413,0.0
12383,1670409414,0.0
12384,1670409415,0.0
12385,1670409416,0.0
12386,1670409417,0.0
12387,1670409418,0.0
12388,1670409419,0.0
12389,1670409420,0.0
12390,1670409421,0.0
12391,1670409422,0.0
12392,1670409423,0.0
12393,1670409424,0.0
12394,1670409425,0.0
12395,1670409426,0.0
12396,1670409427,0.0
12397,1670409428,0.0
12398,1670409429,0.0
12399,1670409430,0.0
12400,1670409431,0.0
12401,1670409432,0.0
12402,1670409433,0.0
12403,1670409434,0.0
12404,1670409435,0.0
12405,1670409436,0.0
12406,1670409437,0.0
12407,1670409438,0.9797496
12408,1670409439,0.020250399999999998
12409,1670409440,0.0
12410,1670409441,0.0
12411,1670409442,0.0
12412,1670409443,0.0
12413,1670409444,0.0
12414,1670409445,0.0
12415,1670409446,0.0
12416,1670409447,0.0
12417,1670409448,0.0
12418,1670409449,0.0
12419,1670409450,0.0
12420,1670409451,0.0
12421,1670409452,0.0
12422,1670409453,0.0
12423,1670409454,0.0
12424,1670409455,0.0
12425,1670409456,0.9791555999999999
12426,1670409457,0.0208444
12427,1670409458,0.0
12428,1670409459,0.0
12429,1670409460,0.0
12430,1670409461,0.0
12431,1670409462,0.0
12432,1670409463,0.0
12433,1670409464,0.0
12434,1670409465,0.0
12435,1670409466,0.0
12436,1670409467,0.0
12437,1670409468,0.0
12438,1670409469,0.0
12439,1670409470,0.0
12440,1670409471,0.0
12441,1670409472,0.0
12442,1670409473,0.0
12443,1670409474,0.0
12444,1670409475,0.0
12445,1670409476,0.0
12446,1670409477,0.0
12447,1670409478,0.0
12448,1670409479,0.0
12449,1670409480,0.0
12450,1670409481,0.0
12451,1670409482,0.0
12452,1670409483,0.0
12453,1670409484,0.0
12454,1670409485,0.0
12455,1670409486,0.0
12456,1670409487,0.0
12457,1670409488,0.0
12458,1670409489,0.0
12459,1670409490,0.0
12460,1670409491,0.0
12461,1670409492,0.0
12462,1670409493,0.0
12463,1670409494,0.0
12464,1670409495,0.0
12465,1670409496,0.0
12466,1670409497,0.0
12467,1670409498,0.0
12468,1670409499,0.0
12469,1670409500,0.0
12470,1670409501,0.0
12471,1670409502,0.0
12472,1670409503,0.0
12473,1670409504,0.0
12474,1670409505,0.0
12475,1670409506,0.0
12476,1670409507,0.0
12477,1670409508,0.0
12478,1670409509,0.0
12479,1670409510,0.0
12480,1670409511,0.0
12481,1670409512,0.0
12482,1670409513,0.0
12483,1670409514,0.0
12484,1670409515,0.0
12485,1670409516,0.0
12486,1670409517,0.0
12487,1670409518,0.0
12488,1670409519,0.0
12489,1670409520,0.0
12490,1670409521,0.0
12491,1670409522,0.0
12492,1670409523,0.0
12493,1670409524,0.0
12494,1670409525,0.0
12495,1670409526,0.0
12496,1670409527,0.0
12497,1670409528,0.0
12498,1670409529,0.0
12499,1670409530,0.9799669
12500,1670409531,0.020033099999999998
12501,1670409532,0.0
12502,1670409533,0.0
12503,1670409534,0.0
12504,1670409535,0.0
12505,1670409536,0.0
12506,1670409537,0.0
12507,1670409538,0.0
12508,1670409539,0.0
12509,1670409540,0.0
12510,1670409541,0.0
12511,1670409542,0.0
12512,1670409543,0.0
12513,1670409544,0.0
12514,1670409545,0.0
12515,1670409546,0.0
12516,1670409547,0.0
12517,1670409548,0.0
12518,1670409549,0.0
12519,1670409550,0.0
12520,1670409551,0.0
12521,1670409552,0.0
12522,1670409553,0.0
12523,1670409554,0.9789894
12524,1670409555,0.021010599999999997
12525,1670409556,0.0
12526,1670409557,0.0
12527,1670409558,0.0
12528,1670409559,0.0
12529,1670409560,0.0
12530,1670409561,0.0
12531,1670409562,0.0
12532,1670409563,0.0
12533,1670409564,0.0
12534,1670409565,0.0
12535,1670409566,0.0
12536,1670409567,0.0
12537,1670409568,0.0
12538,1670409569,0.0
12539,1670409570,0.0
12540,1670409571,0.0
12541,1670409572,0.0
12542,1670409573,0.0
12543,1670409574,0.0
12544,1670409575,0.0
12545,1670409576,0.0
12546,1670409577,0.0
12547,1670409578,0.0
12548,1670409579,0.0
12549,1670409580,0.0
12550,1670409581,0.0
12551,1670409582,0.0
12552,1670409583,0.9792470999999999
12553,1670409584,0.020752899999999998
12554,1670409585,0.0
12555,1670409586,0.0
12556,1670409587,0.0
12557,1670409588,0.0
12558,1670409589,0.0
12559,1670409590,0.0
12560,1670409591,0.0
12561,1670409592,0.0
12562,1670409593,0.0
12563,1670409594,0.0
12564,1670409595,0.0
12565,1670409596,0.0
12566,1670409597,0.0
12567,1670409598,0.0
12568,1670409599,0.9798408
12569,1670409600,0.0201592
12570,1670409601,0.0
12571,1670409602,0.0
12572,1670409603,0.0
12573,1670409604,0.0
12574,1670409605,0.0
12575,1670409606,0.0
12576,1670409607,0.0
12577,1670409608,0.0
12578,1670409609,0.0
12579,1670409610,0.0
12580,1670409611,0.0
12581,1670409612,0.0
12582,1670409613,0.0
12583,1670409614,0.0
12584,1670409615,0.0
12585,1670409616,0.9797732
12586,1670409617,0.0202268
12587,1670409618,0.0
12588,1670409619,0.0
12589,1670409620,0.0
12590,1670409621,0.0
12591,1670409622,0.0
12592,1670409623,0.0
12593,1670409624,0.0
12594,1670409625,0.0
12595,1670409626,0.0
12596,1670409627,0.0
12597,1670409628,0.0
12598,1670409629,0.0
12599,1670409630,0.0
12600,1670409631,0.0
12601,1670409632,0.0
12602,1670409633,0.0
12603,1670409634,0.9796680999999999
12604,1670409635,0.0203319
12605,1670409636,0.0
12606,1670409637,0.0
12607,1670409638,0.0
12608,1670409639,0.0
12609,1670409640,0.0
12610,1670409641,0.0
12611,1670409642,0.0
12612,1670409643,0.0
12613,1670409644,0.0
12614,1670409645,0.0
12615,1670409646,0.0
12616,1670409647,0.0
12617,1670409648,0.0
12618,1670409649,0.0
12619,1670409650,0.0
12620,1670409651,0.0
12621,1670409652,0.9793757999999999
12622,1670409653,0.0206242
12623,1670409654,0.0
12624,1670409655,0.0
12625,1670409656,0.0
12626,1670409657,0.0
12627,1670409658,0.0
12628,1670409659,0.0
12629,1670409660,0.0
12630,1670409661,0.0
12631,1670409662,0.0
12632,1670409663,0.0
12633,1670409664,0.0
12634,1670409665,0.0
12635,1670409666,0.0
12636,1670409667,0.0
12637,1670409668,0.0
12638,1670409669,0.0
12639,1670409670,0.0
12640,1670409671,0.0
12641,1670409672,0.0
12642,1670409673,0.0
12643,1670409674,0.0
12644,1670409675,0.0
12645,1670409676,0.0
12646,1670409677,0.0
12647,1670409678,0.0
12648,1670409679,0.0
12649,1670409680,0.0
12650,1670409681,0.0
12651,1670409682,0.0
12652,1670409683,0.0
12653,1670409684,0.9783888
12654,1670409685,0.0216112
12655,1670409686,0.0
12656,1670409687,0.0
12657,1670409688,0.0
12658,1670409689,0.0
12659,1670409690,0.0
12660,1670409691,0.0
12661,1670409692,0.0
12662,1670409693,0.0
12663,1670409694,0.0
12664,1670409695,0.0
12665,1670409696,0.0
12666,1670409697,0.0
12667,1670409698,0.0
12668,1670409699,0.0
12669,1670409700,0.0
12670,1670409701,0.0
12671,1670409702,0.0
12672,1670409703,0.0
12673,1670409704,0.0
12674,1670409705,0.0
12675,1670409706,0.0
12676,1670409707,0.0
12677,1670409708,0.0
12678,1670409709,0.0
12679,1670409710,0.0
12680,1670409711,0.0
12681,1670409712,0.0
12682,1670409713,0.0
12683,1670409714,0.0
12684,1670409715,0.0
12685,1670409716,0.0
12686,1670409717,0.0
12687,1670409718,0.0
12688,1670409719,0.0
12689,1670409720,0.0
12690,1670409721,0.0
12691,1670409722,0.0
12692,1670409723,0.0
12693,1670409724,0.0
12694,1670409725,0.0
12695,1670409726,0.0
12696,1670409727,0.0
12697,1670409728,0.0
12698,1670409729,0.0
12699,1670409730,0.0
12700,1670409731,0.0
12701,1670409732,0.0
12702,1670409733,0.0
12703,1670409734,0.0
12704,1670409735,0.0
12705,1670409736,0.0
12706,1670409737,0.0
12707,1670409738,0.0
12708,1670409739,0.0
12709,1670409740,0.0
12710,1670409741,0.0
12711,1670409742,0.0
12712,1670409743,0.0
12713,1670409744,0.0
12714,1670409745,0.0
12715,1670409746,0.0
12716,1670409747,0.0
12717,1670409748,0.0
12718,1670409749,0.0
12719,1670409750,0.0
12720,1670409751,0.0
12721,1670409752,0.0
12722,1670409753,0.0
12723,1670409754,0.0
12724,1670409755,0.0
12725,1670409756,0.0
12726,1670409757,0.0
12727,1670409758,0.9791677
12728,1670409759,0.020832299999999998
12729,1670409760,0.0
12730,1670409761,0.0
12731,1670409762,0.0
12732,1670409763,0.0
12733,1670409764,0.0
12734,1670409765,0.0
12735,1670409766,0.0
12736,1670409767,0.0
12737,1670409768,0.0
12738,1670409769,0.0
12739,1670409770,0.0
12740,1670409771,0.0
12741,1670409772,0.0
12742,1670409773,0.0
12743,1670409774,0.0
12744,1670409775,0.0
12745,1670409776,0.0
12746,1670409777,0.0
12747,1670409778,0.0
12748,1670409779,0.0
12749,1670409780,0.0
12750,1670409781,0.0
12751,1670409782,0.0
12752,1670409783,0.0
12753,1670409784,0.0
12754,1670409785,0.0
12755,1670409786,0.0
12756,1670409787,0.0
12757,1670409788,0.0
12758,1670409789,0.0
12759,1670409790,0.0
12760,1670409791,0.0
12761,1670409792,0.0
12762,1670409793,0.0
12763,1670409794,0.0
12764,1670409795,0.0
12765,1670409796,0.0
12766,1670409797,0.0
12767,1670409798,0.0
12768,1670409799,0.0
12769,1670409800,0.0
12770,1670409801,0.0
12771,1670409802,0.0
12772,1670409803,0.0
12773,1670409804,0.0
12774,1670409805,0.0
12775,1670409806,0.0
12776,1670409807,0.0
12777,1670409808,0.0
12778,1670409809,0.0
12779,1670409810,0.0
12780,1670409811,0.0
12781,1670409812,0.0
12782,1670409813,0.0
12783,1670409814,0.0
12784,1670409815,0.9775602
12785,1670409816,0.0224398
12786,1670409817,0.0
12787,1670409818,0.0
12788,1670409819,0.0
12789,1670409820,0.0
12790,1670409821,0.0
12791,1670409822,0.0
12792,1670409823,0.0
12793,1670409824,0.0
12794,1670409825,0.0
12795,1670409826,0.0
12796,1670409827,0.0
12797,1670409828,0.0
12798,1670409829,0.0
12799,1670409830,0.0
12800,1670409831,0.0
12801,1670409832,0.0
12802,1670409833,0.0
12803,1670409834,0.0
12804,1670409835,0.0
12805,1670409836,0.0
12806,1670409837,0.0
12807,1670409838,0.0
12808,1670409839,0.0
12809,1670409840,0.0
12810,1670409841,0.0
12811,1670409842,0.0
12812,1670409843,0.0
12813,1670409844,0.0
12814,1670409845,0.0
12815,1670409846,0.0
12816,1670409847,0.0
12817,1670409848,0.0
12818,1670409849,0.0
12819,1670409850,0.0
12820,1670409851,0.0
12821,1670409852,0.0
12822,1670409853,0.0
12823,1670409854,0.0
12824,1670409855,0.0
12825,1670409856,0.0
12826,1670409857,0.0
12827,1670409858,0.0
12828,1670409859,0.0
12829,1670409860,0.0
12830,1670409861,0.0
12831,1670409862,0.0
12832,1670409863,0.0
12833,1670409864,0.0
12834,1670409865,0.0
12835,1670409866,0.0
12836,1670409867,0.0
12837,1670409868,0.0
12838,1670409869,0.0
12839,1670409870,0.0
12840,1670409871,0.0
12841,1670409872,0.0
12842,1670409873,0.0
12843,1670409874,0.0
12844,1670409875,0.0
12845,1670409876,0.0
12846,1670409877,0.0
12847,1670409878,0.0
12848,1670409879,0.0
12849,1670409880,0.0
12850,1670409881,0.0
12851,1670409882,0.0
12852,1670409883,0.0
12853,1670409884,0.0
12854,1670409885,0.0
12855,1670409886,0.0
12856,1670409887,0.0
12857,1670409888,0.0
12858,1670409889,0.0
12859,1670409890,0.0
12860,1670409891,0.0
12861,1670409892,0.0
12862,1670409893,0.0
12863,1670409894,0.0
12864,1670409895,0.0
12865,1670409896,0.0
12866,1670409897,0.0
12867,1670409898,0.0
12868,1670409899,0.0
12869,1670409900,0.0
12870,1670409901,0.0
12871,1670409902,0.0
12872,1670409903,0.9797760999999999
12873,1670409904,0.0202239
12874,1670409905,0.0
12875,1670409906,0.0
12876,1670409907,0.0
12877,1670409908,0.0
12878,1670409909,0.0
12879,1670409910,0.0
12880,1670409911,0.0
12881,1670409912,0.0
12882,1670409913,0.0
12883,1670409914,0.0
12884,1670409915,0.0
12885,1670409916,0.0
12886,1670409917,0.0
12887,1670409918,0.0
12888,1670409919,0.9796857
12889,1670409920,0.0203143
12890,1670409921,0.0
12891,1670409922,0.0
12892,1670409923,0.0
12893,1670409924,0.0
12894,1670409925,0.0
12895,1670409926,0.0
12896,1670409927,0.0
12897,1670409928,0.0
12898,1670409929,0.0
12899,1670409930,0.0
12900,1670409931,0.0
12901,1670409932,0.0
12902,1670409933,0.0
12903,1670409934,0.0
12904,1670409935,0.0
12905,1670409936,0.0
12906,1670409937,0.0
12907,1670409938,0.0
12908,1670409939,0.0
12909,1670409940,0.0
12910,1670409941,0.0
12911,1670409942,0.0
12912,1670409943,0.0
12913,1670409944,0.0
12914,1670409945,0.0
12915,1670409946,0.0
12916,1670409947,0.0
12917,1670409948,0.0
12918,1670409949,0.0
12919,1670409950,0.0
12920,1670409951,0.0
12921,1670409952,0.0
12922,1670409953,0.0
12923,1670409954,0.0
12924,1670409955,0.0
12925,1670409956,0.0
12926,1670409957,0.0
12927,1670409958,0.0
12928,1670409959,0.0
12929,1670409960,0.0
12930,1670409961,0.0
12931,1670409962,0.0
12932,1670409963,0.0
12933,1670409964,0.0
12934,1670409965,0.0
12935,1670409966,0.0
12936,1670409967,0.0
12937,1670409968,0.0
12938,1670409969,0.0
12939,1670409970,0.0
12940,1670409971,0.0
12941,1670409972,0.0
12942,1670409973,0.0
12943,1670409974,0.0
12944,1670409975,0.0
12945,1670409976,0.0
12946,1670409977,0.0
12947,1670409978,0.0
12948,1670409979,0.0
12949,1670409980,0.0
12950,1670409981,0.0
12951,1670409982,0.0
12952,1670409983,0.0
12953,1670409984,0.0
12954,1670409985,0.0
12955,1670409986,0.0
12956,1670409987,0.0
12957,1670409988,0.0
12958,1670409989,0.0
12959,1670409990,0.0
12960,1670409991,0.0
12961,1670409992,0.0
12962,1670409993,0.0
12963,1670409994,0.0
12964,1670409995,0.0
12965,1670409996,0.0
12966,1670409997,0.0
12967,1670409998,0.0
12968,1670409999,0.0
12969,1670410000,0.0
12970,1670410001,0.0
12971,1670410002,0.0
12972,1670410003,0.0
12973,1670410004,0.0
12974,1670410005,0.0
12975,1670410006,0.0
12976,1670410007,0.0
12977,1670410008,0.0
12978,1670410009,0.0
12979,1670410010,0.0
12980,1670410011,0.0
12981,1670410012,0.0
12982,1670410013,0.0
12983,1670410014,0.0
12984,1670410015,0.0
12985,1670410016,0.0
12986,1670410017,0.0
12987,1670410018,0.0
12988,1670410019,0.0
12989,1670410020,0.0
12990,1670410021,0.0
12991,1670410022,0.0
12992,1670410023,0.0
12993,1670410024,0.0
12994,1670410025,0.0
12995,1670410026,0.0
12996,1670410027,0.0
12997,1670410028,0.0
12998,1670410029,0.0
12999,1670410030,0.0
13000,1670410031,0.0
13001,1670410032,0.0
13002,1670410033,0.0
13003,1670410034,0.0
13004,1670410035,0.0
13005,1670410036,0.0
13006,1670410037,0.0
13007,1670410038,0.0
13008,1670410039,0.0
13009,1670410040,0.0
13010,1670410041,0.0
13011,1670410042,0.0
13012,1670410043,0.0
13013,1670410044,0.0
13014,1670410045,0.0
13015,1670410046,0.0
13016,1670410047,0.0
13017,1670410048,0.0
13018,1670410049,0.0
13019,1670410050,0.0
13020,1670410051,0.0
13021,1670410052,0.0
13022,1670410053,0.0
13023,1670410054,0.0
13024,1670410055,0.0
13025,1670410056,0.0
13026,1670410057,0.0
13027,1670410058,0.0
13028,1670410059,0.0
13029,1670410060,0.9796516999999999
13030,1670410061,0.0203483
13031,1670410062,0.0
13032,1670410063,0.0
13033,1670410064,0.0
13034,1670410065,0.0
13035,1670410066,0.0
13036,1670410067,0.0
13037,1670410068,0.0
13038,1670410069,0.0
13039,1670410070,0.0
13040,1670410071,0.0
13041,1670410072,0.0
13042,1670410073,0.0
13043,1670410074,0.0
13044,1670410075,0.0
13045,1670410076,0.0
13046,1670410077,0.0
13047,1670410078,0.9797716999999999
13048,1670410079,0.020228299999999998
13049,1670410080,0.0
13050,1670410081,0.0
13051,1670410082,0.0
13052,1670410083,0.0
13053,1670410084,0.0
13054,1670410085,0.0
13055,1670410086,0.0
13056,1670410087,0.0
13057,1670410088,0.0
13058,1670410089,0.0
13059,1670410090,0.0
13060,1670410091,0.0
13061,1670410092,0.0
13062,1670410093,0.0
13063,1670410094,0.0
13064,1670410095,0.0
13065,1670410096,0.0
13066,1670410097,0.0
13067,1670410098,0.0
13068,1670410099,0.0
13069,1670410100,0.0
13070,1670410101,0.0
13071,1670410102,0.0
13072,1670410103,0.0
13073,1670410104,0.0
13074,1670410105,0.0
13075,1670410106,0.0
13076,1670410107,0.0
13077,1670410108,0.0
13078,1670410109,0.0
13079,1670410110,0.0
13080,1670410111,0.0
13081,1670410112,0.0
13082,1670410113,0.0
13083,1670410114,0.0
13084,1670410115,0.0
13085,1670410116,0.0
13086,1670410117,0.0
13087,1670410118,0.0
13088,1670410119,0.0
13089,1670410120,0.0
13090,1670410121,0.0
13091,1670410122,0.0
13092,1670410123,0.0
13093,1670410124,0.0
13094,1670410125,0.0
13095,1670410126,0.0
13096,1670410127,0.0
13097,1670410128,0.0
13098,1670410129,0.0
13099,1670410130,0.0
13100,1670410131,0.0
13101,1670410132,0.0
13102,1670410133,0.0
13103,1670410134,0.0
13104,1670410135,0.0
13105,1670410136,0.0
13106,1670410137,0.0
13107,1670410138,0.0
13108,1670410139,0.0
13109,1670410140,0.0
13110,1670410141,0.0
13111,1670410142,0.0
13112,1670410143,0.0
13113,1670410144,0.0
13114,1670410145,0.0
13115,1670410146,0.0
13116,1670410147,0.0
13117,1670410148,0.0
13118,1670410149,0.0
13119,1670410150,0.0
13120,1670410151,0.0
13121,1670410152,0.0
13122,1670410153,0.0
13123,1670410154,0.0
13124,1670410155,0.0
13125,1670410156,0.0
13126,1670410157,0.0
13127,1670410158,0.0
13128,1670410159,0.0
13129,1670410160,0.0
13130,1670410161,0.0
13131,1670410162,0.9795976999999999
13132,1670410163,0.020402299999999998
13133,1670410164,0.0
13134,1670410165,0.0
13135,1670410166,0.0
13136,1670410167,0.0
13137,1670410168,0.0
13138,1670410169,0.0
13139,1670410170,0.0
13140,1670410171,0.0
13141,1670410172,0.0
13142,1670410173,0.0
13143,1670410174,0.0
13144,1670410175,0.0
13145,1670410176,0.0
13146,1670410177,0.0
13147,1670410178,0.9798967999999999
13148,1670410179,0.020103199999999998
13149,1670410180,0.0
13150,1670410181,0.0
13151,1670410182,0.0
13152,1670410183,0.0
13153,1670410184,0.0
13154,1670410185,0.0
13155,1670410186,0.0
13156,1670410187,0.0
13157,1670410188,0.0
13158,1670410189,0.0
13159,1670410190,0.0
13160,1670410191,0.0
13161,1670410192,0.0
13162,1670410193,0.0
13163,1670410194,0.0
13164,1670410195,0.0
13165,1670410196,0.0
13166,1670410197,0.0
13167,1670410198,0.0
13168,1670410199,0.0
13169,1670410200,0.0
13170,1670410201,0.0
13171,1670410202,0.0
13172,1670410203,0.0
13173,1670410204,0.0
13174,1670410205,0.0
13175,1670410206,0.0
13176,1670410207,0.0
13177,1670410208,0.0
13178,1670410209,0.0
13179,1670410210,0.0
13180,1670410211,0.0
13181,1670410212,0.0
13182,1670410213,0.0
13183,1670410214,0.0
13184,1670410215,0.0
13185,1670410216,0.0
13186,1670410217,0.0
13187,1670410218,0.0
13188,1670410219,0.0
13189,1670410220,0.0
13190,1670410221,0.0
13191,1670410222,0.0
13192,1670410223,0.0
13193,1670410224,0.0
13194,1670410225,0.0
13195,1670410226,0.0
13196,1670410227,0.0
13197,1670410228,0.0
13198,1670410229,0.0
13199,1670410230,0.0
13200,1670410231,0.0
13201,1670410232,0.0
13202,1670410233,0.0
13203,1670410234,0.0
13204,1670410235,0.0
13205,1670410236,0.0
13206,1670410237,0.0
13207,1670410238,0.0
13208,1670410239,0.0
13209,1670410240,0.0
13210,1670410241,0.0
13211,1670410242,0.0
13212,1670410243,0.0
13213,1670410244,0.0
13214,1670410245,0.0
13215,1670410246,0.0
13216,1670410247,0.0
13217,1670410248,0.0
13218,1670410249,0.0
13219,1670410250,0.0
13220,1670410251,0.0
13221,1670410252,0.0
13222,1670410253,0.0
13223,1670410254,0.0
13224,1670410255,0.0
13225,1670410256,0.0
13226,1670410257,0.0
13227,1670410258,0.0
13228,1670410259,0.0
13229,1670410260,0.0
13230,1670410261,0.0
13231,1670410262,0.0
13232,1670410263,0.0
13233,1670410264,0.0
13234,1670410265,0.0
13235,1670410266,0.0
13236,1670410267,0.0
13237,1670410268,0.0
13238,1670410269,0.0
13239,1670410270,0.0
13240,1670410271,0.0
13241,1670410272,0.0
13242,1670410273,0.0
13243,1670410274,0.0
13244,1670410275,0.0
13245,1670410276,0.0
13246,1670410277,0.0
13247,1670410278,0.0
13248,1670410279,0.0
13249,1670410280,0.0
13250,1670410281,0.0
13251,1670410282,0.0
13252,1670410283,0.0
13253,1670410284,0.0
13254,1670410285,0.0
13255,1670410286,0.0
13256,1670410287,0.0
13257,1670410288,0.0
13258,1670410289,0.0
13259,1670410290,0.0
13260,1670410291,0.0
13261,1670410292,0.0
13262,1670410293,0.0
13263,1670410294,0.0
13264,1670410295,0.0
13265,1670410296,0.0
13266,1670410297,0.0
13267,1670410298,0.0
13268,1670410299,0.0
13269,1670410300,0.0
13270,1670410301,0.0
13271,1670410302,0.0
13272,1670410303,0.0
13273,1670410304,0.0
13274,1670410305,0.0
13275,1670410306,0.0
13276,1670410307,0.0
13277,1670410308,0.0
13278,1670410309,0.0
13279,1670410310,0.0
13280,1670410311,0.0
13281,1670410312,0.0
13282,1670410313,0.0
13283,1670410314,0.0
13284,1670410315,0.0
13285,1670410316,0.0
13286,1670410317,0.0
13287,1670410318,0.0
13288,1670410319,0.0
13289,1670410320,0.0
13290,1670410321,0.0
13291,1670410322,0.0
13292,1670410323,0.0
13293,1670410324,0.0
13294,1670410325,0.0
13295,1670410326,0.0
13296,1670410327,0.0
13297,1670410328,0.0
13298,1670410329,0.0
13299,1670410330,0.0
13300,1670410331,0.0
13301,1670410332,0.0
13302,1670410333,0.0
13303,1670410334,0.0
13304,1670410335,0.0
13305,1670410336,0.0
13306,1670410337,0.0
13307,1670410338,0.0
13308,1670410339,0.0
13309,1670410340,0.0
13310,1670410341,0.0
13311,1670410342,0.0
13312,1670410343,0.0
13313,1670410344,0.0
13314,1670410345,0.0
13315,1670410346,0.0
13316,1670410347,0.0
13317,1670410348,0.0
13318,1670410349,0.0
13319,1670410350,0.0
13320,1670410351,0.0
13321,1670410352,0.0
13322,1670410353,0.0
13323,1670410354,0.0
13324,1670410355,0.0
13325,1670410356,0.0
13326,1670410357,0.0
