,0,1
16,1671530090,34.62951
17,1671530091,50.1721
18,1671530092,41.53954
19,1671530093,24.87923
20,1671530094,25.16998
21,1671530095,24.06043
22,1671530096,25.56768
23,1671530097,25.17609
24,1671530098,22.42013
25,1671530099,19.1651
26,1671530100,19.15301
27,1671530101,23.36042
28,1671530102,23.51189
29,1671530103,18.72811
30,1671530104,19.72652
31,1671530105,30.67073
32,1671530106,41.23097
33,1671530107,33.02065
34,1671530108,23.04675
35,1671530109,20.88294
36,1671530110,19.17027
37,1671530111,21.02608
38,1671530112,27.79296
39,1671530113,27.8345
40,1671530114,23.40436
41,1671530115,40.01062
42,1671530116,44.42788
43,1671530117,44.67352
44,1671530118,43.22019
45,1671530119,30.59194
46,1671530120,28.32703
47,1671530121,31.11103
48,1671530122,32.55008
49,1671530123,32.95696
50,1671530124,34.64499
51,1671530125,30.29917
52,1671530126,33.87617
53,1671530127,38.23753
54,1671530128,27.54833
55,1671530129,18.91572
56,1671530130,24.17847
57,1671530131,37.07522
58,1671530132,38.15618
59,1671530133,39.76215
60,1671530134,36.00621
61,1671530135,27.36513
62,1671530136,28.75148
63,1671530137,27.98811
64,1671530138,31.11167
65,1671530139,30.52959
66,1671530140,24.17102
67,1671530141,32.33073
68,1671530142,40.22591
69,1671530143,28.41911
70,1671530144,33.1793
71,1671530145,39.36375
72,1671530146,43.68703
73,1671530147,34.6887
74,1671530148,19.31715
75,1671530149,22.86062
76,1671530150,24.94682
77,1671530151,41.04564
78,1671530152,49.32873
79,1671530153,37.49092
80,1671530154,35.93977
81,1671530155,34.78508
82,1671530156,30.4932
83,1671530157,26.87074
84,1671530158,30.12391
85,1671530159,29.96731
86,1671530160,27.05023
87,1671530161,27.22956
88,1671530162,32.46178
89,1671530163,38.49388
90,1671530164,32.22703
91,1671530165,22.62547
92,1671530166,30.54286
93,1671530167,35.96663
94,1671530168,32.24117
95,1671530169,43.70441
96,1671530170,39.5703
97,1671530171,36.97888
98,1671530172,36.77692
99,1671530173,26.05763
100,1671530174,27.49527
101,1671530175,30.81424
102,1671530176,28.53324
103,1671530177,24.57167
104,1671530178,31.29841
105,1671530179,31.1819
106,1671530180,24.28972
107,1671530181,25.56846
108,1671530182,25.985
109,1671530183,31.49719
110,1671530184,40.44847
111,1671530185,35.58303
112,1671530186,34.17643
113,1671530187,28.23483
114,1671530188,20.15779
115,1671530189,20.80983
116,1671530190,33.08874
117,1671530191,61.11487
118,1671530192,53.16645
119,1671530193,27.20875
120,1671530194,30.66692
121,1671530195,29.81745
122,1671530196,23.44012
123,1671530197,24.417
124,1671530198,40.43911
125,1671530199,34.9952
126,1671530200,19.10035
127,1671530201,21.29613
128,1671530202,19.81933
129,1671530203,17.67363
130,1671530204,17.02231
131,1671530205,20.977430000000002
132,1671530206,28.80359
133,1671530207,28.08453
134,1671530208,34.35275
135,1671530209,32.67317
136,1671530210,25.9077
137,1671530211,36.91482
138,1671530212,40.47337
139,1671530213,30.73322
140,1671530214,28.34123
141,1671530215,28.85802
142,1671530216,24.27849
143,1671530217,19.81892
144,1671530218,31.02636
145,1671530219,34.03648
146,1671530220,27.23646
147,1671530221,25.61425
148,1671530222,21.12396
149,1671530223,18.678
150,1671530224,18.31322
151,1671530225,15.575313
152,1671530226,36.48639
153,1671530227,37.20951
154,1671530228,19.2328
155,1671530229,17.0522
156,1671530230,20.22755
157,1671530231,33.21956
158,1671530232,39.8546
159,1671530233,27.1441
160,1671530234,24.82493
161,1671530235,24.87765
162,1671530236,19.18437
163,1671530237,19.38468
164,1671530238,30.88
165,1671530239,34.95172
166,1671530240,32.5557
167,1671530241,33.91229
168,1671530242,36.52519
169,1671530243,29.50863
170,1671530244,21.3415
171,1671530245,21.75736
172,1671530246,25.95025
173,1671530247,27.36727
174,1671530248,20.89885
175,1671530249,16.304835
176,1671530250,25.82018
177,1671530251,43.50101
178,1671530252,40.65866
179,1671530253,25.06201
180,1671530254,25.50694
181,1671530255,26.06231
182,1671530256,23.74955
183,1671530257,28.82899
184,1671530258,32.45296
185,1671530259,28.28048
186,1671530260,20.5001
187,1671530261,20.08301
188,1671530262,32.92029
189,1671530263,38.15992
190,1671530264,29.16932
191,1671530265,24.5445
192,1671530266,28.69279
193,1671530267,31.05936
194,1671530268,27.93895
195,1671530269,29.76395
196,1671530270,28.22705
197,1671530271,32.31963
198,1671530272,33.78355
199,1671530273,26.62557
200,1671530274,32.67463
201,1671530275,32.55807
202,1671530276,23.72417
203,1671530277,21.80717
204,1671530278,34.68996
205,1671530279,36.29555
206,1671530280,25.25662
207,1671530281,26.22524
208,1671530282,26.73199
209,1671530283,26.06845
210,1671530284,21.70169
211,1671530285,21.42564
212,1671530286,35.91453
213,1671530287,29.44667
214,1671530288,14.330297
215,1671530289,15.803587
216,1671530290,26.58069
217,1671530291,37.13036
218,1671530292,36.56438
219,1671530293,40.32156
220,1671530294,47.40574
221,1671530295,35.3234
222,1671530296,23.30166
223,1671530297,18.91927
224,1671530298,22.51354
225,1671530299,22.27028
226,1671530300,19.16528
227,1671530301,25.5809
228,1671530302,27.34758
229,1671530303,21.90882
230,1671530304,20.40299
231,1671530305,22.09317
232,1671530306,25.51988
233,1671530307,22.10177
234,1671530308,16.9019
235,1671530309,16.024616
236,1671530310,18.58036
237,1671530311,31.69647
238,1671530312,31.22051
239,1671530313,18.85532
240,1671530314,23.49887
241,1671530315,21.55987
242,1671530316,15.858261
243,1671530317,18.63964
244,1671530318,23.13396
245,1671530319,24.63178
246,1671530320,21.58656
247,1671530321,22.97436
248,1671530322,21.03013
249,1671530323,21.05541
250,1671530324,23.85843
251,1671530325,23.88444
252,1671530326,27.11235
253,1671530327,25.42108
254,1671530328,22.46298
255,1671530329,17.03001
256,1671530330,18.15682
257,1671530331,32.387950000000004
258,1671530332,35.72677
259,1671530333,41.25506
260,1671530334,41.90478
261,1671530335,28.04166
262,1671530336,23.46982
263,1671530337,19.8663
264,1671530338,20.23469
265,1671530339,24.75739
266,1671530340,28.73179
267,1671530341,28.15447
268,1671530342,20.50118
269,1671530343,20.25165
270,1671530344,23.36366
271,1671530345,25.28222
272,1671530346,32.18577
273,1671530347,32.54044
274,1671530348,28.1382
275,1671530349,28.36374
276,1671530350,29.45572
277,1671530351,34.86232
278,1671530352,32.40097
279,1671530353,22.70632
280,1671530354,25.90071
281,1671530355,29.10438
282,1671530356,25.95044
283,1671530357,20.74942
284,1671530358,22.11597
285,1671530359,21.81389
286,1671530360,22.73781
287,1671530361,27.7747
288,1671530362,22.70771
289,1671530363,17.39339
290,1671530364,28.51473
291,1671530365,33.37251
292,1671530366,31.384430000000002
293,1671530367,36.37871
294,1671530368,29.31828
295,1671530369,20.55791
296,1671530370,21.3409
297,1671530371,35.85625
298,1671530372,36.93663
299,1671530373,25.43932
300,1671530374,32.07995
301,1671530375,30.8745
302,1671530376,24.49569
303,1671530377,20.99388
304,1671530378,22.41659
305,1671530379,23.20633
306,1671530380,23.17133
307,1671530381,25.28376
308,1671530382,31.14473
309,1671530383,25.34077
310,1671530384,15.498957
311,1671530385,14.861717
312,1671530386,25.40285
313,1671530387,25.9241
314,1671530388,23.17682
315,1671530389,26.55163
316,1671530390,24.97555
317,1671530391,38.63715
318,1671530392,43.19452
319,1671530393,28.49779
320,1671530394,25.06184
321,1671530395,25.65756
322,1671530396,27.70792
323,1671530397,28.46902
324,1671530398,31.8355
325,1671530399,27.0827
326,1671530400,15.712647
327,1671530401,15.612019
328,1671530402,19.18295
329,1671530403,18.20495
330,1671530404,27.18325
331,1671530405,27.30883
332,1671530406,24.56018
333,1671530407,22.91382
334,1671530408,20.41078
335,1671530409,24.85462
336,1671530410,33.84141
337,1671530411,50.83068
338,1671530412,45.17761
339,1671530413,23.89201
340,1671530414,24.12882
