,0,1
0,1670397704,1.2406948
1,1670397705,0.7614213
2,1670397706,0.7518796999999999
3,1670397707,0.5050505
4,1670397708,0.2512563
5,1670397709,0.511509
6,1670397710,0.5012531
7,1670397711,0.5089059
8,1670397712,22.67003
9,1670397713,25.06266
10,1670397714,22.78481
11,1670397715,0.7556674999999999
12,1670397716,0.2525253
13,1670397717,0.0
14,1670397718,0.2518892
15,1670397719,0.2525253
16,1670397720,0.7556674999999999
17,1670397721,1.2626263
18,1670397722,0.5012531
19,1670397723,0.5025126
20,1670397724,0.5063291
21,1670397725,0.2518892
22,1670397726,1.0025063
23,1670397727,0.5037783
24,1670397728,0.2512563
25,1670397729,0.7556674999999999
26,1670397730,0.5050505
27,1670397731,0.2525253
28,1670397732,0.5025126
29,1670397733,0.5037783
30,1670397734,0.5025126
31,1670397735,0.5037783
32,1670397736,0.2525253
33,1670397737,0.5
34,1670397738,1.0126582
35,1670397739,1.0075567
36,1670397740,0.5050505
37,1670397741,1.2562814
38,1670397742,0.5037783
39,1670397743,0.5025126
40,1670397744,0.5037783
41,1670397745,0.2538071
42,1670397746,1.2562814
43,1670397747,0.2506266
44,1670397748,12.436548
45,1670397749,0.7556674999999999
46,1670397750,0.5063291
47,1670397751,0.2512563
48,1670397752,1.0025063
49,1670397753,0.7537688
50,1670397754,1.2787724
51,1670397755,2.255639
52,1670397756,0.2512563
53,1670397757,0.5037783
54,1670397758,1.5189873
55,1670397759,14.39206
56,1670397760,24.24242
57,1670397761,24.81013
58,1670397762,25.44081
59,1670397763,25.25
60,1670397764,25.31328
61,1670397765,25.6927
62,1670397766,25.31328
63,1670397767,25.31328
64,1670397768,26.0
65,1670397769,25.25
66,1670397770,25.12563
67,1670397771,21.48338
68,1670397772,0.5263158
69,1670397773,0.7518796999999999
70,1670397774,0.5037783
71,1670397775,0.0
72,1670397776,0.0
73,1670397777,0.75
74,1670397778,0.25
75,1670397779,0.5025126
76,1670397780,0.24937659999999998
77,1670397781,0.5025126
78,1670397782,0.25316459999999996
79,1670397783,0.5012531
80,1670397784,0.0
81,1670397785,0.7594936999999999
82,1670397786,1.0075567
83,1670397787,0.5063291
84,1670397788,0.7556674999999999
85,1670397789,0.24937659999999998
86,1670397790,0.5037783
87,1670397791,0.7444168999999999
88,1670397792,0.255102
89,1670397793,0.2518892
90,1670397794,9.06801
91,1670397795,25.62814
92,1670397796,25.50505
93,1670397797,25.5
94,1670397798,25.44081
95,1670397799,25.56391
96,1670397800,25.31328
97,1670397801,25.37688
98,1670397802,25.81454
99,1670397803,25.0
100,1670397804,25.31646
101,1670397805,7.9787230000000005
102,1670397806,0.5076142
103,1670397807,0.7556674999999999
104,1670397808,13.316583
105,1670397809,0.5025126
106,1670397810,0.2518892
107,1670397811,0.7518796999999999
108,1670397812,0.7594936999999999
109,1670397813,0.5050505
110,1670397814,0.7481297
111,1670397815,0.5012531
112,1670397816,0.5037783
113,1670397817,0.5025126
114,1670397818,0.5025126
115,1670397819,0.2525253
116,1670397820,0.7575757999999999
117,1670397821,0.5025126
118,1670397822,0.5050505
119,1670397823,0.7556674999999999
120,1670397824,0.5050505
121,1670397825,0.2506266
122,1670397826,1.2468828
123,1670397827,0.4987531
124,1670397828,0.5102040999999999
125,1670397829,1.2562814
126,1670397830,0.5050505
127,1670397831,0.5037783
128,1670397832,0.25
129,1670397833,1.0152284
130,1670397834,16.25
131,1670397835,25.82278
132,1670397836,25.75758
133,1670397837,25.8794
134,1670397838,25.44081
135,1670397839,25.56391
136,1670397840,25.6927
137,1670397841,25.81454
138,1670397842,25.75758
139,1670397843,25.31017
140,1670397844,25.6927
141,1670397845,1.3586957
142,1670397846,1.2562814
143,1670397847,0.2518892
144,1670397848,0.5
145,1670397849,0.7594936999999999
146,1670397850,0.7575757999999999
147,1670397851,0.5025126
148,1670397852,0.7556674999999999
149,1670397853,0.5012531
150,1670397854,0.2538071
151,1670397855,0.5089059
152,1670397856,1.0025063
153,1670397857,0.5050505
154,1670397858,0.7537688
155,1670397859,0.7556674999999999
156,1670397860,0.2518892
157,1670397861,0.25316459999999996
158,1670397862,0.7518796999999999
159,1670397863,0.25316459999999996
160,1670397864,1.0025063
161,1670397865,0.7556674999999999
162,1670397866,0.24937659999999998
163,1670397867,0.7556674999999999
164,1670397868,11.25
165,1670397869,0.7633588
166,1670397870,0.2518892
167,1670397871,0.0
168,1670397872,1.0050251
169,1670397873,12.437811
170,1670397874,25.38071
171,1670397875,25.31328
172,1670397876,25.5
173,1670397877,25.25
174,1670397878,25.37688
175,1670397879,25.25
176,1670397880,25.56391
177,1670397881,25.31328
178,1670397882,25.44081
179,1670397883,25.12563
180,1670397884,6.842105
181,1670397885,1.0204082
182,1670397886,0.5025126
183,1670397887,0.75
184,1670397888,1.25
185,1670397889,0.7575757999999999
186,1670397890,0.24875619999999998
187,1670397891,1.5037593999999999
188,1670397892,0.2512563
189,1670397893,0.24937659999999998
190,1670397894,0.25316459999999996
191,1670397895,0.2512563
192,1670397896,0.5037783
193,1670397897,1.0126582
194,1670397898,0.5063291
195,1670397899,0.5037783
196,1670397900,0.5037783
197,1670397901,1.5
198,1670397902,0.2506266
199,1670397903,0.7633588
200,1670397904,0.5
201,1670397905,0.5
202,1670397906,0.5050505
203,1670397907,18.22785
204,1670397908,25.18703
205,1670397909,25.31328
206,1670397910,24.81203
207,1670397911,25.62814
208,1670397912,25.06266
209,1670397913,25.31328
210,1670397914,25.44081
211,1670397915,25.56391
212,1670397916,25.12438
213,1670397917,25.1269
214,1670397918,5.614973
