,0,1
430,1670398135,-222.365
431,1670398136,-220.8374
432,1670398137,-232.0847
433,1670398138,-247.4801
434,1670398139,-252.4848
435,1670398140,-242.2536
436,1670398141,-238.9393
437,1670398142,-236.9922
438,1670398143,-238.4693
439,1670398144,-249.727
440,1670398145,-253.0754
441,1670398146,-250.056
442,1670398147,-263.5266
443,1670398148,-270.3037
444,1670398149,-268.7895
445,1670398150,-272.7929
446,1670398151,-275.4108
447,1670398152,-274.9807
448,1670398153,-275.1089
449,1670398154,-276.2206
450,1670398155,-278.6546
451,1670398156,-279.9401
452,1670398157,-47649.79
453,1670398158,-36183.04
454,1670398159,-6867.124
455,1670398160,-239.2014
456,1670398161,-232.2871
457,1670398162,-227.6901
458,1670398163,-229.724
459,1670398164,-211.2399
460,1670398165,-79.02066
461,1670398166,-327.9983
462,1670398167,-303.9268
463,1670398168,-238.8166
464,1670398169,-241.3097
465,1670398170,-232.5505
466,1670398171,-242.3402
467,1670398172,-250.305
468,1670398173,-250.7696
469,1670398174,-244.0766
470,1670398175,-240.3345
471,1670398176,-244.1229
472,1670398177,-245.38
473,1670398178,-244.4532
474,1670398179,-244.9703
475,1670398180,-227.3104
476,1670398181,-107.95753
477,1670398182,-310.6447
478,1670398183,-299.4627
479,1670398184,-269.3661
480,1670398185,-262.0854
481,1670398186,-278.6001
482,1670398187,-279.9315
483,1670398188,-280.6478
484,1670398189,-281.5492
485,1670398190,-285.013
486,1670398191,-281.5998
487,1670398192,-265.0095
488,1670398193,-264.3735
489,1670398194,-4639.843
490,1670398195,-60446.13
491,1670398196,-26101.27
492,1670398197,-237.7595
493,1670398198,-253.2179
494,1670398199,-252.4992
495,1670398200,-247.3352
496,1670398201,-233.1563
497,1670398202,-229.116
498,1670398203,-241.7379
499,1670398204,-236.9372
500,1670398205,-240.3401
501,1670398206,-242.3974
502,1670398207,-247.701
503,1670398208,-245.3598
504,1670398209,-238.487
505,1670398210,-228.0068
506,1670398211,-237.6148
507,1670398212,-259.6067
508,1670398213,-265.664
509,1670398214,-251.0663
510,1670398215,-239.6117
511,1670398216,-245.4869
512,1670398217,-241.1339
513,1670398218,-242.823
514,1670398219,-244.9107
515,1670398220,-262.8656
516,1670398221,-267.7914
517,1670398222,-258.0641
518,1670398223,-256.9149
519,1670398224,-263.4332
520,1670398225,-271.4941
521,1670398226,-268.014
522,1670398227,-262.5652
523,1670398228,-273.7942
524,1670398229,-287.7941
525,1670398230,-21877.44
526,1670398231,-48158.46
527,1670398232,-17256.66
528,1670398233,-228.0196
529,1670398234,-247.02
530,1670398235,-261.1093
531,1670398236,-270.0618
532,1670398237,-240.4417
533,1670398238,-224.7349
534,1670398239,-225.0232
535,1670398240,-231.6402
536,1670398241,-231.1686
537,1670398242,-223.5006
538,1670398243,-228.7609
539,1670398244,-234.8385
540,1670398245,-245.711
541,1670398246,-238.9385
542,1670398247,-224.0417
543,1670398248,-235.0085
544,1670398249,-242.558
545,1670398250,-249.1313
546,1670398251,-242.6646
547,1670398252,-238.8577
548,1670398253,-157.52837
549,1670398254,-257.2826
550,1670398255,-275.2023
551,1670398256,-239.5308
552,1670398257,-233.4922
553,1670398258,-227.2993
554,1670398259,-226.7331
555,1670398260,-227.8493
556,1670398261,-241.6352
557,1670398262,-249.4977
558,1670398263,-250.6882
559,1670398264,-266.656
560,1670398265,-279.6029
561,1670398266,-267.3364
562,1670398267,-275.1427
563,1670398268,-284.8792
564,1670398269,-273.7611
565,1670398270,-267.3758
566,1670398271,-4555.782
567,1670398272,-63846.71
568,1670398273,-27611.96
569,1670398274,-233.8146
570,1670398275,-249.4974
571,1670398276,-233.5945
572,1670398277,-240.9405
573,1670398278,-262.8374
574,1670398279,-261.3806
575,1670398280,-246.0439
576,1670398281,-245.8095
577,1670398282,-253.5875
578,1670398283,-254.8481
579,1670398284,-259.8666
580,1670398285,-258.8404
581,1670398286,-261.7965
582,1670398287,-233.4185
583,1670398288,-225.0579
584,1670398289,-206.9693
585,1670398290,-69.5229
586,1670398291,-306.1842
587,1670398292,-292.7434
588,1670398293,-133.85562
589,1670398294,-271.5567
590,1670398295,-294.4835
591,1670398296,-268.4781
592,1670398297,-276.0435
593,1670398298,-278.539
594,1670398299,-275.9944
595,1670398300,-247.8307
596,1670398301,-241.2673
597,1670398302,-236.8548
598,1670398303,-231.7098
599,1670398304,-224.8184
600,1670398305,-267.9992
601,1670398306,-268.7206
602,1670398307,-255.45
603,1670398308,-257.9362
604,1670398309,-249.8905
605,1670398310,-255.3493
606,1670398311,-264.0521
607,1670398312,-278.7894
608,1670398313,-298.669
609,1670398314,-272.0774
610,1670398315,-266.2253
611,1670398316,-56344.62
612,1670398317,-29275.36
613,1670398318,-2065.541
614,1670398319,-224.8738
615,1670398320,-228.0708
616,1670398321,-232.4305
617,1670398322,-237.7579
618,1670398323,-241.8315
619,1670398324,-250.2125
620,1670398325,-251.6414
621,1670398326,-244.0311
622,1670398327,-247.2502
623,1670398328,-246.1596
624,1670398329,-232.4897
625,1670398330,-231.1861
626,1670398331,-237.4154
627,1670398332,-247.6329
628,1670398333,-245.9128
629,1670398334,-248.2272
630,1670398335,-236.2086
631,1670398336,-235.164
632,1670398337,-234.5639
633,1670398338,-246.9878
634,1670398339,-251.2212
635,1670398340,-248.0627
636,1670398341,-249.4299
637,1670398342,-251.6481
638,1670398343,-252.3366
639,1670398344,-254.2046
640,1670398345,-255.2589
641,1670398346,-258.9882
642,1670398347,-260.3328
643,1670398348,-265.6516
644,1670398349,-37578.16
645,1670398350,-37780.6
646,1670398351,-9555.825
647,1670398352,-232.8161
648,1670398353,-225.1745
649,1670398354,-135.63977
650,1670398355,-30.16178
651,1670398356,-0.5280003
652,1670398357,-0.5279908
653,1670398358,-667.7059
654,1670398359,-466.0926
655,1670398360,-231.8973
656,1670398361,-98.33819
657,1670398362,-283.3523
658,1670398363,-281.0984
659,1670398364,-231.953
660,1670398365,-229.7106
661,1670398366,-228.5937
662,1670398367,-231.5609
663,1670398368,-236.467
664,1670398369,-246.7724
665,1670398370,-225.2882
666,1670398371,-235.3873
667,1670398372,-252.642
668,1670398373,-256.3774
669,1670398374,-251.8898
670,1670398375,-247.6124
671,1670398376,-262.3663
672,1670398377,-261.5106
673,1670398378,-272.9337
674,1670398379,-274.3894
675,1670398380,-266.8813
676,1670398381,-266.0871
677,1670398382,-272.4311
678,1670398383,-269.344
679,1670398384,-266.3956
680,1670398385,-266.9672
681,1670398386,-265.3687
682,1670398387,-278.1031
683,1670398388,-54048.03
684,1670398389,-27230.65
685,1670398390,-1617.8446
686,1670398391,-240.1219
687,1670398392,-246.4324
688,1670398393,-238.2642
689,1670398394,-233.4268
690,1670398395,-241.2219
691,1670398396,-238.7081
692,1670398397,-228.3576
693,1670398398,-237.02
694,1670398399,-231.3044
695,1670398400,-236.8479
696,1670398401,-240.7667
697,1670398402,-240.8472
698,1670398403,-247.0798
699,1670398404,-249.9759
700,1670398405,-242.9732
701,1670398406,-240.6605
702,1670398407,-237.4397
703,1670398408,-239.3433
704,1670398409,-240.7193
705,1670398410,-233.6779
706,1670398411,-260.1273
707,1670398412,-263.0742
708,1670398413,-258.5255
709,1670398414,-259.3316
710,1670398415,-260.6608
711,1670398416,-272.3167
712,1670398417,-285.2882
713,1670398418,-272.987
714,1670398419,-268.6329
715,1670398420,-274.4558
716,1670398421,-16584.761
717,1670398422,-39939.31
718,1670398423,-14666.915
719,1670398424,-252.7576
720,1670398425,-240.1469
721,1670398426,-229.6706
722,1670398427,-229.4373
723,1670398428,-242.8324
724,1670398429,-234.189
725,1670398430,-227.2401
726,1670398431,-231.2037
727,1670398432,-234.5142
728,1670398433,-247.9241
729,1670398434,-241.6642
730,1670398435,-239.0464
731,1670398436,-231.3192
732,1670398437,-241.0557
733,1670398438,-246.1414
734,1670398439,-244.0452
735,1670398440,-237.8175
736,1670398441,-227.8659
737,1670398442,-249.1671
738,1670398443,-268.3579
739,1670398444,-270.9253
740,1670398445,-270.5432
741,1670398446,-270.0042
742,1670398447,-272.8841
743,1670398448,-278.769
744,1670398449,-278.5779
745,1670398450,-288.7894
746,1670398451,-291.7741
747,1670398452,-285.7812
748,1670398453,-47305.17
749,1670398454,-32488.67
750,1670398455,-5283.59
751,1670398456,-232.9418
752,1670398457,-243.5702
753,1670398458,-242.5619
754,1670398459,-231.8731
755,1670398460,-229.6081
756,1670398461,-246.6108
757,1670398462,-250.8925
758,1670398463,-234.6802
759,1670398464,-241.4169
760,1670398465,-237.2355
761,1670398466,-235.5809
762,1670398467,-226.1641
763,1670398468,-235.7034
764,1670398469,-246.3695
765,1670398470,-240.9555
766,1670398471,-229.9916
767,1670398472,-239.4788
768,1670398473,-240.502
769,1670398474,-242.8496
770,1670398475,-244.9858
771,1670398476,-233.6647
772,1670398477,-239.0239
773,1670398478,-236.599
774,1670398479,-259.4702
775,1670398480,-259.9256
776,1670398481,-261.1084
777,1670398482,-247.7673
778,1670398483,-258.5574
779,1670398484,-272.6559
780,1670398485,-262.6306
781,1670398486,-273.1227
782,1670398487,-270.277
783,1670398488,-276.2114
784,1670398489,-286.4467
785,1670398490,-290.9115
786,1670398491,-24520.96
787,1670398492,-52505.7
788,1670398493,-18656.85
789,1670398494,-248.1934
790,1670398495,-238.5587
791,1670398496,-233.8002
792,1670398497,-232.3151
793,1670398498,-234.4965
794,1670398499,-236.3705
795,1670398500,-231.8902
796,1670398501,-233.4579
797,1670398502,-236.698
798,1670398503,-232.6953
799,1670398504,-237.3288
800,1670398505,-239.3853
801,1670398506,-240.0382
802,1670398507,-240.3358
803,1670398508,-230.0701
804,1670398509,-212.2231
805,1670398510,-75.88387
806,1670398511,-308.0205
807,1670398512,-302.8599
808,1670398513,-245.915
809,1670398514,-253.4544
810,1670398515,-242.6676
811,1670398516,-233.3033
812,1670398517,-224.6448
813,1670398518,-223.5246
814,1670398519,-234.4646
815,1670398520,-165.25933
816,1670398521,-41.50679
817,1670398522,-0.32492129999999997
818,1670398523,-525.811
819,1670398524,-413.5274
820,1670398525,-251.9853
821,1670398526,-257.4646
822,1670398527,-264.3727
823,1670398528,-273.8966
824,1670398529,-277.6481
825,1670398530,-282.5522
826,1670398531,-295.8018
827,1670398532,-295.0655
828,1670398533,-299.7483
829,1670398534,-56819.46
830,1670398535,-28067.46
831,1670398536,-1450.2288
832,1670398537,-235.7843
833,1670398538,-229.2342
834,1670398539,-236.1384
835,1670398540,-235.0228
836,1670398541,-229.0022
837,1670398542,-229.2813
838,1670398543,-240.0435
839,1670398544,-248.4212
840,1670398545,-236.2218
841,1670398546,-229.8943
842,1670398547,-233.909
843,1670398548,-220.0034
844,1670398549,-223.7544
845,1670398550,-237.8447
846,1670398551,-253.7863
847,1670398552,-255.1195
848,1670398553,-243.7499
849,1670398554,-249.116
850,1670398555,-243.2785
851,1670398556,-261.7039
852,1670398557,-280.3672
853,1670398558,-283.426
854,1670398559,-288.2158
855,1670398560,-277.1437
856,1670398561,-271.3829
857,1670398562,-280.4659
858,1670398563,-280.5575
859,1670398564,-246.2919
860,1670398565,-237.0602
861,1670398566,-253.5069
862,1670398567,-247.9196
863,1670398568,-254.8445
864,1670398569,-242.8795
865,1670398570,-254.2507
866,1670398571,-255.2234
867,1670398572,-232.5481
868,1670398573,-242.6239
869,1670398574,-244.9426
870,1670398575,-255.8957
871,1670398576,-244.1132
872,1670398577,-232.0866
873,1670398578,-239.4149
874,1670398579,-256.7637
875,1670398580,-259.4586
876,1670398581,-253.7456
877,1670398582,-255.363
878,1670398583,-269.178
879,1670398584,-277.3589
880,1670398585,-275.1965
881,1670398586,-273.7343
882,1670398587,-273.7514
883,1670398588,-271.6472
884,1670398589,-26327.1
885,1670398590,-53435.77
886,1670398591,-18734.73
887,1670398592,-229.5437
888,1670398593,-231.8213
889,1670398594,-233.9982
890,1670398595,-232.2432
891,1670398596,-241.6322
892,1670398597,-236.0387
893,1670398598,-242.3909
894,1670398599,-236.9383
895,1670398600,-229.218
896,1670398601,-230.9795
897,1670398602,-232.1467
898,1670398603,-226.7437
899,1670398604,-220.0275
900,1670398605,-226.2799
901,1670398606,-226.1871
902,1670398607,-232.1764
903,1670398608,-236.9676
904,1670398609,-230.2928
905,1670398610,-234.9432
906,1670398611,-238.1879
907,1670398612,-234.966
908,1670398613,-234.9182
909,1670398614,-223.2455
910,1670398615,-252.3214
911,1670398616,-267.4294
912,1670398617,-267.0876
913,1670398618,-269.2837
914,1670398619,-273.1791
915,1670398620,-256.4268
916,1670398621,-265.8767
917,1670398622,-275.5794
918,1670398623,-284.9302
919,1670398624,-284.8074
920,1670398625,-293.221
921,1670398626,-50276.69
922,1670398627,-22447.55
923,1670398628,-234.1103
924,1670398629,-231.7723
925,1670398630,-234.6723
926,1670398631,-226.4144
927,1670398632,-224.9462
928,1670398633,-233.2776
929,1670398634,-232.5556
930,1670398635,-227.2889
931,1670398636,-242.7734
932,1670398637,-239.9901
933,1670398638,-240.7223
934,1670398639,-237.3363
935,1670398640,-236.4823
936,1670398641,-228.5218
937,1670398642,-237.9886
938,1670398643,-242.044
939,1670398644,-247.6042
940,1670398645,-231.4388
941,1670398646,-236.3728
942,1670398647,-256.7608
943,1670398648,-259.8684
944,1670398649,-258.5802
945,1670398650,-256.2678
946,1670398651,-256.0402
947,1670398652,-257.7213
948,1670398653,-261.3961
949,1670398654,-266.9733
950,1670398655,-249.2858
951,1670398656,-229.3436
952,1670398657,-18339.96
953,1670398658,-54222.25
954,1670398659,-20642.09
955,1670398660,-226.1908
956,1670398661,-244.2588
957,1670398662,-242.2722
958,1670398663,-244.4723
959,1670398664,-237.2671
960,1670398665,-224.9968
961,1670398666,-234.3183
962,1670398667,-244.836
963,1670398668,-244.4844
964,1670398669,-244.6343
965,1670398670,-239.909
966,1670398671,-234.325
967,1670398672,-226.1806
968,1670398673,-232.1266
969,1670398674,-242.2664
970,1670398675,-247.1734
971,1670398676,-245.7517
972,1670398677,-243.0696
973,1670398678,-241.4137
974,1670398679,-236.3764
975,1670398680,-226.8107
976,1670398681,-229.3985
977,1670398682,-241.3535
978,1670398683,-370.1237
979,1670398684,-310.3807
980,1670398685,-265.2053
981,1670398686,-240.493
982,1670398687,-217.2589
983,1670398688,-216.4272
984,1670398689,-281.4222
985,1670398690,-302.7444
986,1670398691,-271.7689
987,1670398692,-271.3305
988,1670398693,-54291.14
989,1670398694,-32275.06
990,1670398695,-3800.103
991,1670398696,-228.1604
992,1670398697,-233.5291
993,1670398698,-230.2578
994,1670398699,-242.6685
995,1670398700,-235.8774
996,1670398701,-232.4454
997,1670398702,-234.1688
998,1670398703,-232.7693
999,1670398704,-237.5729
1000,1670398705,-234.0572
1001,1670398706,-236.4381
1002,1670398707,-241.199
1003,1670398708,-240.2547
1004,1670398709,-263.7904
1005,1670398710,-241.4572
1006,1670398711,-234.7341
1007,1670398712,-231.1946
1008,1670398713,-224.8474
1009,1670398714,-244.6153
1010,1670398715,-246.7637
1011,1670398716,-233.518
1012,1670398717,-236.3073
1013,1670398718,-247.0738
1014,1670398719,-255.6015
1015,1670398720,-233.0901
1016,1670398721,-224.6559
1017,1670398722,-224.7843
1018,1670398723,-231.3127
1019,1670398724,-234.7534
1020,1670398725,-232.8998
1021,1670398726,-216.1618
1022,1670398727,-221.8682
1023,1670398728,-234.899
1024,1670398729,-240.485
1025,1670398730,-243.1537
1026,1670398731,-244.2417
1027,1670398732,-233.3358
1028,1670398733,-227.1903
1029,1670398734,-227.2971
1030,1670398735,-227.4895
1031,1670398736,-242.2377
1032,1670398737,-236.6733
1033,1670398738,-240.9496
1034,1670398739,-235.0782
1035,1670398740,-230.4727
1036,1670398741,-224.4164
1037,1670398742,-239.4747
1038,1670398743,-236.3233
1039,1670398744,-242.0631
1040,1670398745,-247.6858
1041,1670398746,-238.9151
1042,1670398747,-235.9869
1043,1670398748,-230.1812
1044,1670398749,-230.261
1045,1670398750,-230.3755
1046,1670398751,-224.8266
1047,1670398752,-225.4121
1048,1670398753,-234.4583
1049,1670398754,-231.2953
1050,1670398755,-228.2676
1051,1670398756,-224.4714
1052,1670398757,-228.7429
1053,1670398758,-234.1924
1054,1670398759,-239.1235
1055,1670398760,-234.5846
1056,1670398761,-230.759
1057,1670398762,-241.0523
1058,1670398763,-231.7843
1059,1670398764,-229.9755
1060,1670398765,-230.5387
1061,1670398766,-229.3975
1062,1670398767,-224.7718
1063,1670398768,-223.123
1064,1670398769,-235.3269
1065,1670398770,-241.765
1066,1670398771,-238.5473
1067,1670398772,-239.5963
1068,1670398773,-230.7933
1069,1670398774,-226.1257
1070,1670398775,-232.2953
1071,1670398776,-232.1708
1072,1670398777,-228.9146
1073,1670398778,-225.0434
1074,1670398779,-232.3494
1075,1670398780,-227.7631
