,0,1
0,1670397706,
1,1670397707,
2,1670397708,
3,1670397709,0.5999829999999999
4,1670397710,0.5999829999999999
5,1670397711,2.998488
6,1670397712,3.501245
7,1670397713,3.501045
8,1670397714,3.00028
9,1670397715,2.999719
10,1670397716,2.999651
11,1670397717,3.000018
12,1670397718,3.000843
13,1670397719,3.000891
14,1670397720,2.995819
15,1670397721,2.999197
16,1670397722,3.005132
17,1670397723,3.000475
18,1670397724,2.998963
19,1670397725,3.000799
20,1670397726,2.999459
21,1670397727,2.998675
22,1670397728,3.000314
23,1670397729,3.000564
24,1670397730,2.99914
25,1670397731,2.999291
26,1670397732,3.001013
27,1670397733,3.00075
28,1670397734,2.99946
29,1670397735,2.999663
30,1670397736,2.999778
31,1670397737,3.000425
32,1670397738,2.432211
33,1670397739,1.863873
34,1670397740,2.999685
35,1670397741,3.000867
36,1670397742,3.000154
37,1670397743,3.00024
38,1670397744,2.999063
39,1670397745,2.9988349999999997
40,1670397746,3.001815
41,1670397747,3.00081
42,1670397748,2.999679
43,1670397749,2.999555
44,1670397750,2.999764
45,1670397751,2.999627
46,1670397752,2.999189
47,1670397753,3.000556
48,1670397754,3.001229
49,1670397755,3.000363
50,1670397756,3.000061
51,1670397757,2.9997
52,1670397758,2.998715
53,1670397759,2.999973
54,1670397760,3.000535
55,1670397761,3.000081
56,1670397762,3.000832
57,1670397763,2.999526
58,1670397764,2.998457
59,1670397765,2.999854
60,1670397766,3.001836
61,1670397767,3.000273
62,1670397768,2.9987269999999997
63,1670397769,2.999493
64,1670397770,3.000861
65,1670397771,2.999349
66,1670397772,3.997674
67,1670397773,4.499323
68,1670397774,3.5017009999999997
69,1670397775,2.9999190000000002
70,1670397776,3.00044
71,1670397777,3.003285
72,1670397778,2.99827
73,1670397779,2.999873
74,1670397780,3.001652
75,1670397781,2.9981679999999997
76,1670397782,3.000015
77,1670397783,3.00066
78,1670397784,2.999183
79,1670397785,2.997535
80,1670397786,3.000153
81,1670397787,3.003226
82,1670397788,3.000811
83,1670397789,2.999304
84,1670397790,3.000139
85,1670397791,3.000295
86,1670397792,2.999637
87,1670397793,3.000317
88,1670397794,2.499473
89,1670397795,1.999472
90,1670397796,2.499168
91,1670397797,2.999425
92,1670397798,3.000531
93,1670397799,3.000645
94,1670397800,2.999597
95,1670397801,3.000346
96,1670397802,3.001161
97,1670397803,2.999392
98,1670397804,2.999804
99,1670397805,4.001886
100,1670397806,4.4985289999999996
101,1670397807,3.498958
102,1670397808,3.001083
103,1670397809,3.000604
104,1670397810,2.999316
105,1670397811,3.000298
106,1670397812,3.000407
107,1670397813,2.999273
108,1670397814,3.000329
109,1670397815,2.999695
110,1670397816,2.997382
111,1670397817,3.0005
112,1670397818,2.251692
113,1670397819,1.499889
114,1670397820,2.248901
115,1670397821,3.000793
116,1670397822,3.001291
117,1670397823,2.998637
118,1670397824,2.999108
119,1670397825,2.9994389999999997
120,1670397826,3.001358
121,1670397827,3.001179
122,1670397828,2.999933
123,1670397829,2.999524
124,1670397830,2.9995979999999998
125,1670397831,2.50074
126,1670397832,2.000627
127,1670397833,2.501736
128,1670397834,3.000095
129,1670397835,2.999269
130,1670397836,2.999482
131,1670397837,2.997368
132,1670397838,2.998851
133,1670397839,3.002633
134,1670397840,3.001849
135,1670397841,3.000585
136,1670397842,2.999485
137,1670397843,4.000694
138,1670397844,4.499197
139,1670397845,3.498284
140,1670397846,2.9987589999999997
141,1670397847,3.000971
142,1670397848,2.999091
143,1670397849,2.99853
144,1670397850,3.002471
145,1670397851,3.001142
146,1670397852,2.9998389999999997
147,1670397853,2.999364
148,1670397854,3.000079
149,1670397855,3.001166
150,1670397856,2.999917
151,1670397857,2.248852
152,1670397858,1.4999498
153,1670397859,2.251108
154,1670397860,2.9998009999999997
155,1670397861,3.000526
156,1670397862,2.999817
157,1670397863,2.998968
158,1670397864,2.998953
159,1670397865,2.999973
160,1670397866,3.002017
161,1670397867,3.000208
162,1670397868,3.000184
163,1670397869,2.999686
164,1670397870,2.998485
165,1670397871,2.99748
166,1670397872,3.500471
167,1670397873,3.501637
168,1670397874,3.00016
169,1670397875,3.001953
170,1670397876,3.000703
171,1670397877,3.000363
172,1670397878,2.9994449999999997
173,1670397879,3.000058
174,1670397880,3.000113
175,1670397881,3.000005
176,1670397882,4.001604
177,1670397883,4.496747
178,1670397884,3.499783
179,1670397885,3.001456
180,1670397886,2.999836
181,1670397887,2.999831
182,1670397888,2.999086
183,1670397889,3.000362
184,1670397890,3.000713
185,1670397891,2.9997030000000002
186,1670397892,2.9999029999999998
187,1670397893,2.998734
188,1670397894,2.998426
189,1670397895,2.998574
190,1670397896,3.002324
191,1670397897,3.003054
192,1670397898,2.999256
193,1670397899,2.998228
194,1670397900,3.000005
195,1670397901,3.00055
196,1670397902,2.9997439999999997
197,1670397903,2.997057
198,1670397904,2.9995849999999997
199,1670397905,3.50268
200,1670397906,3.500587
201,1670397907,3.000193
202,1670397908,3.000714
203,1670397909,3.001347
204,1670397910,3.000445
205,1670397911,3.000126
206,1670397912,3.000054
207,1670397913,2.999711
208,1670397914,2.998922
209,1670397915,3.00051
210,1670397916,4.001872
211,1670397917,4.497708
212,1670397918,3.498778
213,1670397919,3.000316
214,1670397920,3.000156
215,1670397921,
216,1670397922,0.9981148999999999
217,1670397923,0.9981148999999999
218,1670397924,1.996785
219,1670397925,3.008581
220,1670397926,3.001202
221,1670397927,2.249502
222,1670397928,1.5000502999999998
223,1670397929,2.247995
224,1670397930,2.998933
225,1670397931,3.003213
226,1670397932,2.998809
227,1670397933,2.999522
228,1670397934,3.001769
229,1670397935,2.99988
230,1670397936,3.000317
231,1670397937,3.000868
232,1670397938,2.999234
233,1670397939,2.248639
234,1670397940,1.5001793
235,1670397941,2.249616
236,1670397942,2.999507
237,1670397943,3.002163
238,1670397944,2.999787
239,1670397945,2.999462
240,1670397946,3.001133
241,1670397947,2.999836
242,1670397948,2.997511
243,1670397949,3.000556
244,1670397950,3.502061
245,1670397951,3.499197
246,1670397952,3.000639
247,1670397953,2.999702
248,1670397954,3.000905
249,1670397955,3.000889
250,1670397956,2.999011
251,1670397957,2.9974439999999998
252,1670397958,2.999295
253,1670397959,3.000861
254,1670397960,2.999745
255,1670397961,4.002252
256,1670397962,4.499276
257,1670397963,3.4991849999999998
258,1670397964,3.001687
259,1670397965,2.999783
260,1670397966,2.998798
261,1670397967,2.999498
262,1670397968,3.000701
263,1670397969,3.00077
264,1670397970,3.000016
265,1670397971,2.999739
266,1670397972,3.000074
267,1670397973,3.000316
268,1670397974,
269,1670397975,
270,1670397976,
271,1670397977,
272,1670397978,
273,1670397979,0.45950739999999995
274,1670397980,0.45950739999999995
275,1670397981,1.4712558
276,1670397982,1.5002723
277,1670397983,2.956878
278,1670397984,2.996536
279,1670397985,3.002013
280,1670397986,2.996654
281,1670397987,3.004954
282,1670397988,2.9984669999999998
283,1670397989,2.999578
284,1670397990,2.998874
285,1670397991,3.000303
286,1670397992,3.002618
287,1670397993,2.999143
288,1670397994,2.99979
289,1670397995,2.999532
290,1670397996,2.998904
291,1670397997,3.501332
292,1670397998,3.500727
293,1670397999,2.998868
294,1670398000,3.000234
295,1670398001,2.999759
296,1670398002,3.001169
297,1670398003,3.00034
298,1670398004,2.999074
299,1670398005,3.000959
300,1670398006,2.999819
301,1670398007,2.9991339999999997
302,1670398008,3.99912
303,1670398009,4.497762
304,1670398010,3.498854
305,1670398011,3.002401
306,1670398012,3.002716
307,1670398013,2.998622
308,1670398014,2.2490959999999998
309,1670398015,1.4977235
310,1670398016,2.248364
311,1670398017,3.005628
312,1670398018,3.000513
313,1670398019,3.000272
314,1670398020,2.999643
315,1670398021,3.00005
316,1670398022,2.999796
317,1670398023,3.000558
318,1670398024,3.000213
319,1670398025,2.996956
320,1670398026,2.997617
321,1670398027,2.253071
322,1670398028,1.5005454
323,1670398029,2.250327
324,1670398030,3.000105
325,1670398031,2.999433
326,1670398032,3.001332
327,1670398033,2.999659
328,1670398034,2.99898
329,1670398035,3.001475
330,1670398036,3.500884
331,1670398037,3.498025
332,1670398038,2.999113
333,1670398039,2.999705
334,1670398040,3.000833
335,1670398041,2.9997819999999997
336,1670398042,2.999974
337,1670398043,3.001228
338,1670398044,2.999878
339,1670398045,2.998922
340,1670398046,3.999748
341,1670398047,4.500841
342,1670398048,3.500128
343,1670398049,3.000855
344,1670398050,3.000265
345,1670398051,2.999987
346,1670398052,2.999307
347,1670398053,2.99984
348,1670398054,3.000648
349,1670398055,3.000243
350,1670398056,2.997998
351,1670398057,2.998655
352,1670398058,3.001387
353,1670398059,3.001533
354,1670398060,2.999747
355,1670398061,2.99812
356,1670398062,3.000612
357,1670398063,3.001247
358,1670398064,2.999251
359,1670398065,3.001071
360,1670398066,3.000706
361,1670398067,2.99934
362,1670398068,2.999611
363,1670398069,2.999901
364,1670398070,3.000223
365,1670398071,2.99925
366,1670398072,3.499322
367,1670398073,3.501162
368,1670398074,3.000266
369,1670398075,3.000567
370,1670398076,2.999125
371,1670398077,2.999645
372,1670398078,2.999499
373,1670398079,3.000086
374,1670398080,3.00037
375,1670398081,3.000357
376,1670398082,3.000442
377,1670398083,3.995826
378,1670398084,4.500535
379,1670398085,3.501696
380,1670398086,3.000575
381,1670398087,3.001056
382,1670398088,3.000568
383,1670398089,2.998236
384,1670398090,2.998059
385,1670398091,3.001263
386,1670398092,3.001462
387,1670398093,2.999948
388,1670398094,2.999751
389,1670398095,2.997945
390,1670398096,3.000764
391,1670398097,3.003529
392,1670398098,2.998625
393,1670398099,2.999539
394,1670398100,2.251291
395,1670398101,1.5000787999999998
396,1670398102,2.248762
397,1670398103,2.999629
398,1670398104,2.999779
399,1670398105,3.000476
400,1670398106,3.00116
401,1670398107,2.999358
402,1670398108,3.000498
403,1670398109,2.999037
404,1670398110,2.996636
405,1670398111,3.001309
406,1670398112,3.001925
407,1670398113,3.500082
408,1670398114,3.50186
409,1670398115,2.994885
410,1670398116,2.999073
411,1670398117,3.0034
412,1670398118,3.000693
413,1670398119,3.001298
414,1670398120,2.9992669999999997
415,1670398121,2.9993980000000002
416,1670398122,2.999739
417,1670398123,3.998755
418,1670398124,4.500369
419,1670398125,3.501076
420,1670398126,3.000196
421,1670398127,3.000065
422,1670398128,3.000756
423,1670398129,2.999643
424,1670398130,
425,1670398131,1.0000657
426,1670398132,1.0000657
427,1670398133,1.9993219999999998
428,1670398134,3.00027
429,1670398135,3.000404
430,1670398136,2.999571
431,1670398137,2.999658
432,1670398138,2.999399
433,1670398139,3.000037
434,1670398140,3.000854
435,1670398141,2.999972
436,1670398142,2.999486
437,1670398143,3.000188
438,1670398144,3.000455
439,1670398145,2.999381
440,1670398146,3.497472
441,1670398147,3.5017300000000002
442,1670398148,3.001951
443,1670398149,3.000198
444,1670398150,2.999349
445,1670398151,3.000301
446,1670398152,2.99966
447,1670398153,2.998507
448,1670398154,3.000427
449,1670398155,3.000611
450,1670398156,2.999829
451,1670398157,4.000011
452,1670398158,4.501221
453,1670398159,3.499139
454,1670398160,2.999665
455,1670398161,3.000113
456,1670398162,3.000157
457,1670398163,3.000893
458,1670398164,3.000273
459,1670398165,2.9996400000000003
460,1670398166,2.999644
461,1670398167,3.000408
462,1670398168,3.000246
463,1670398169,3.000003
464,1670398170,2.999376
465,1670398171,2.999554
466,1670398172,3.000513
467,1670398173,2.999804
468,1670398174,2.999916
469,1670398175,3.000608
470,1670398176,2.998216
471,1670398177,2.249455
472,1670398178,1.4991897
473,1670398179,2.247473
474,1670398180,3.004377
475,1670398181,2.2518789999999997
476,1670398182,1.4995254
477,1670398183,2.249938
478,1670398184,3.500254
479,1670398185,3.498521
480,1670398186,2.9997249999999998
481,1670398187,3.000218
482,1670398188,2.999383
483,1670398189,3.000817
484,1670398190,3.000962
485,1670398191,2.996181
486,1670398192,2.999034
487,1670398193,3.00271
488,1670398194,3.000577
489,1670398195,3.999906
490,1670398196,4.499731
491,1670398197,3.50039
492,1670398198,3.000243
493,1670398199,3.001253
494,1670398200,3.000758
495,1670398201,2.999376
496,1670398202,2.999294
497,1670398203,2.999552
498,1670398204,3.00039
499,1670398205,3.000477
500,1670398206,3.000036
501,1670398207,2.998866
502,1670398208,2.999531
503,1670398209,2.251421
504,1670398210,1.5001613
505,1670398211,2.249595
506,1670398212,2.999593
507,1670398213,3.000268
508,1670398214,3.000465
509,1670398215,2.997058
510,1670398216,2.998959
511,1670398217,3.002712
512,1670398218,3.000542
513,1670398219,2.995185
514,1670398220,3.497827
515,1670398221,3.507391
516,1670398222,3.000719
517,1670398223,2.9987209999999997
518,1670398224,2.998955
519,1670398225,2.999167
520,1670398226,2.999993
521,1670398227,3.001281
522,1670398228,3.00096
523,1670398229,2.999824
524,1670398230,3.997442
525,1670398231,4.498206
526,1670398232,3.502075
527,1670398233,3.003061
528,1670398234,3.000389
529,1670398235,2.999906
530,1670398236,2.9998519999999997
531,1670398237,3.000043
532,1670398238,3.000126
533,1670398239,2.999805
534,1670398240,2.9993309999999997
535,1670398241,2.249975
536,1670398242,1.4998665
537,1670398243,2.24958
538,1670398244,3.00043
539,1670398245,2.250367
540,1670398246,1.5000293
541,1670398247,2.248666
542,1670398248,3.000718
543,1670398249,3.001438
544,1670398250,2.99975
545,1670398251,2.999913
546,1670398252,2.999451
547,1670398253,2.997907
548,1670398254,3.000295
549,1670398255,2.998202
550,1670398256,3.000488
551,1670398257,3.002993
552,1670398258,2.999834
553,1670398259,2.999838
554,1670398260,2.999618
555,1670398261,3.498235
556,1670398262,3.501223
557,1670398263,3.001474
558,1670398264,2.999421
559,1670398265,3.000274
560,1670398266,3.00011
561,1670398267,2.999622
562,1670398268,3.000421
563,1670398269,3.000344
564,1670398270,2.99939
565,1670398271,2.9990300000000003
566,1670398272,3.998781
567,1670398273,4.5023
568,1670398274,3.500258
569,1670398275,3.000687
570,1670398276,3.000418
571,1670398277,2.9929509999999997
572,1670398278,3.000254
573,1670398279,3.005095
574,1670398280,2.9983649999999997
575,1670398281,3.0012
576,1670398282,3.001279
577,1670398283,2.999916
578,1670398284,2.999766
579,1670398285,2.997216
580,1670398286,2.999028
581,1670398287,3.002914
582,1670398288,3.001519
583,1670398289,2.9985559999999998
584,1670398290,3.000193
585,1670398291,3.001007
586,1670398292,2.999683
587,1670398293,2.249682
588,1670398294,1.4982058999999999
589,1670398295,2.248084
590,1670398296,3.002387
591,1670398297,3.000996
592,1670398298,3.000516
593,1670398299,2.9997439999999997
594,1670398300,2.997451
595,1670398301,3.000454
596,1670398302,3.002321
597,1670398303,2.998692
598,1670398304,3.001196
599,1670398305,3.500024
600,1670398306,3.4993
601,1670398307,3.000452
602,1670398308,2.9999700000000002
603,1670398309,2.999568
604,1670398310,2.998434
605,1670398311,3.000522
606,1670398312,3.001599
607,1670398313,3.000796
608,1670398314,3.000487
609,1670398315,2.998408
610,1670398316,3.999494
611,1670398317,4.501173
612,1670398318,3.499701
613,1670398319,3.000328
614,1670398320,2.99822
615,1670398321,2.999652
616,1670398322,3.001768
617,1670398323,3.000846
618,1670398324,2.999997
619,1670398325,2.997966
620,1670398326,3.000602
621,1670398327,3.001292
622,1670398328,2.999695
623,1670398329,3.000464
624,1670398330,2.998208
625,1670398331,2.998878
626,1670398332,3.002005
627,1670398333,3.00077
628,1670398334,2.997403
629,1670398335,2.9968690000000002
630,1670398336,3.000278
631,1670398337,3.002586
632,1670398338,3.499593
633,1670398339,3.501948
634,1670398340,3.002095
635,1670398341,2.999228
636,1670398342,2.999997
637,1670398343,3.001031
638,1670398344,2.998418
639,1670398345,2.999656
640,1670398346,3.001467
641,1670398347,3.000395
642,1670398348,2.999505
643,1670398349,3.9988539999999997
644,1670398350,4.498414
645,1670398351,3.498516
646,1670398352,2.994732
647,1670398353,3.001077
648,1670398354,
649,1670398355,
650,1670398356,0.9979868
651,1670398357,0.9979868
652,1670398358,1.994754
653,1670398359,3.013661
654,1670398360,2.249573
655,1670398361,1.4998268
656,1670398362,2.249646
657,1670398363,2.999759
658,1670398364,2.99948
659,1670398365,2.999406
660,1670398366,3.000009
661,1670398367,3.000131
662,1670398368,2.999864
663,1670398369,2.999729
664,1670398370,3.000843
665,1670398371,3.001076
666,1670398372,3.000267
667,1670398373,2.999791
668,1670398374,2.999583
669,1670398375,2.999714
670,1670398376,3.50082
671,1670398377,3.500155
672,1670398378,2.999334
673,1670398379,2.9998110000000002
674,1670398380,2.999072
675,1670398381,3.000645
676,1670398382,3.001394
677,1670398383,2.999494
678,1670398384,2.999485
679,1670398385,3.00044
680,1670398386,3.000362
681,1670398387,3.995195
682,1670398388,4.500393
683,1670398389,3.503607
684,1670398390,2.998877
685,1670398391,3.000066
686,1670398392,3.001018
687,1670398393,3.000101
688,1670398394,2.997065
689,1670398395,3.000069
690,1670398396,3.0032
691,1670398397,3.000108
692,1670398398,2.998362
693,1670398399,2.9971740000000002
694,1670398400,3.000059
695,1670398401,3.002203
696,1670398402,3.000778
697,1670398403,2.99991
698,1670398404,2.998885
699,1670398405,3.000407
700,1670398406,3.001068
701,1670398407,2.999981
702,1670398408,2.250786
703,1670398409,1.499871
704,1670398410,2.7494870000000002
705,1670398411,3.499851
706,1670398412,3.000684
707,1670398413,3.001511
708,1670398414,3.000336
709,1670398415,2.9996929999999997
710,1670398416,2.998673
711,1670398417,3.000274
712,1670398418,3.000723
713,1670398419,3.000125
714,1670398420,3.998503
715,1670398421,4.4989
716,1670398422,3.500733
717,1670398423,3.000155
718,1670398424,3.000696
719,1670398425,3.000588
720,1670398426,3.000061
721,1670398427,2.999183
722,1670398428,3.00024
723,1670398429,3.00077
724,1670398430,2.999677
725,1670398431,2.999631
726,1670398432,2.999723
727,1670398433,3.000318
728,1670398434,2.997905
729,1670398435,2.998183
730,1670398436,3.002821
731,1670398437,3.00242
732,1670398438,2.999278
733,1670398439,2.999516
734,1670398440,2.9940629999999997
735,1670398441,3.495973
736,1670398442,3.509253
737,1670398443,3.000877
738,1670398444,3.000347
739,1670398445,3.000664
740,1670398446,2.999978
741,1670398447,2.99927
742,1670398448,2.998958
743,1670398449,3.000525
744,1670398450,3.000785
745,1670398451,3.000244
746,1670398452,4.000281
747,1670398453,4.498788
748,1670398454,3.500135
749,1670398455,3.000394
750,1670398456,2.999561
751,1670398457,2.249952
752,1670398458,1.5002258
753,1670398459,2.249624
754,1670398460,2.999418
755,1670398461,2.998799
756,1670398462,3.000178
757,1670398463,3.001616
758,1670398464,2.999978
759,1670398465,2.998836
760,1670398466,2.999404
761,1670398467,3.001544
762,1670398468,2.999739
763,1670398469,2.998906
764,1670398470,2.999232
765,1670398471,3.000702
766,1670398472,2.996245
767,1670398473,2.999304
768,1670398474,3.005477
769,1670398475,3.000729
770,1670398476,2.99952
771,1670398477,3.000105
772,1670398478,2.996936
773,1670398479,3.497416
774,1670398480,3.504925
775,1670398481,3.001565
776,1670398482,2.997974
777,1670398483,2.999994
778,1670398484,3.001057
779,1670398485,2.999815
780,1670398486,3.001784
781,1670398487,3.000271
